ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G22450.1,GO:0004129,COX6B-1,1,7925121,7927345,+,2224,protein_coding,COX6B [Source:UniProtKB/TrEMBL;Acc:A0A178WPQ4],0.8312624774346842,0.9702077162517324,0.0239586901326365,0.3425684651770436,0.7044232755212488,0.10665789203754308,0.24287340105635927,0.6509634895960217,0.13113244246534095,0,0,0,1
AT1G52710.2,GO:0004129,,1,19638285,19640512,-,2227,protein_coding,Putative cytochrome c oxidase subunit 5b-like [Source:UniProtKB/Swiss-Prot;Acc:Q9SSS5],0.9048843734569568,0.9868673762789351,0.058279377026722014,0.7531566476005409,0.9293714482808235,0.1530022174519099,0.7212106115578767,0.9249883824780718,0.17308854141269958,0,0,0,1
AT1G52710.1,GO:0004129,,1,19638331,19640223,-,1892,protein_coding,Putative cytochrome c oxidase subunit 5b-like [Source:UniProtKB/Swiss-Prot;Acc:Q9SSS5],0.5899544381561876,0.9099286254717786,-0.11964885285750884,0.04979978827150305,0.2807124991223621,0.4314274837881599,0.04573734416650121,0.3050593362788151,0.4387729069483295,0,0,0,1
AT1G80230.1,GO:0004129,COX5B-2,1,30169456,30171334,-,1878,protein_coding,"Cytochrome c oxidase subunit 5b-2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SSB8]",0.7198438672276268,0.9464232135608098,0.03978761935805573,0.42809410089707417,0.7677377260829096,-0.08803898141704365,0.21231218435687685,0.614805793362752,-0.13850391097694353,0,0,0,3
AT2G07687.1,GO:0004129,,2,3311654,3312651,-,997,protein_coding,"Cytochrome c oxidase, subunit III [Source:TAIR;Acc:AT2G07687]",0.30021432758590844,0.770078687647287,0.6641368630117435,0.1719104749775045,0.5253100008442326,0.8689382697987024,0.7378261720066762,NA,-0.22427639404846453,0,0,0,9
AT2G07695.1,GO:0004129,,2,3345929,3347826,+,1897,protein_coding,"Cytochrome C oxidase subunit II-like, transmembrane domain [Source:TAIR;Acc:AT2G07695]",0.7058810569524709,0.9439861635982523,0.3221151355293837,0.9274695098895468,NA,0.07843035264914268,0.08250832184156293,NA,-1.6714709805435186,0,0,-0,2
AT2G47380.1,GO:0004129,,2,19440923,19442053,+,1130,protein_coding,Probable cytochrome c oxidase subunit 5C-1 [Source:UniProtKB/Swiss-Prot;Acc:O22912],0.11228747234644208,0.5412123839220787,0.3289764575359515,0.8309977741871628,0.9529337570905425,0.04435657154997182,0.6014833315108726,0.8812401181702473,-0.10863089113290515,0,0,0,7
AT2G47380.2,GO:0004129,,2,19440955,19441888,+,933,protein_coding,Probable cytochrome c oxidase subunit 5C-1 [Source:UniProtKB/Swiss-Prot;Acc:O22912],0.22522797433435487,0.701920426021319,0.855877834948036,0.7014242889915374,NA,0.2809061905143441,0.1750397465157691,NA,0.9486134082841066,0,0,0,6
AT3G15640.1,GO:0004129,COX5B-1,3,5298991,5301745,+,2754,protein_coding,"Cytochrome c oxidase subunit 5b-1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LW15]",0.13387429149982072,0.5817875616918492,-0.3161188355312712,0.7598010531674935,0.9316261233017913,-0.06441684104723781,0.09783303788051372,0.4450117650462089,0.34825896401427026,0,0,0,4
AT3G15640.2,GO:0004129,COX5B-1,3,5299110,5301745,+,2635,protein_coding,"Cytochrome c oxidase subunit 5b-1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LW15]",0.7966178369281302,0.9652663507459383,-0.09665159767885215,0.3478681489143824,0.7087609200482361,-0.3529147544940436,0.5915016410176778,0.8777121124778444,0.20069319239324604,0,0,0,4
