ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08090.1,GO:0048527,NRT2.1,1,2524023,2526322,+,2299,protein_coding,High-affinity nitrate transporter 2.1 [Source:UniProtKB/Swiss-Prot;Acc:O82811],0.8777262756997228,0.9821964490434968,0.16455313978208091,0.6056351853376447,0.8709974883504475,-0.5522392101811613,0.5250771333772211,0.845691013946926,-0.6797608911436168,0,0,0,2
AT1G10370.1,GO:0048527,GSTU17,1,3396883,3398358,-,1475,protein_coding,Glutathione S-transferase U17 [Source:UniProtKB/Swiss-Prot;Acc:Q9FUS8],0.13633849240263035,0.5856292762738728,-0.5199794473140359,2.408293833655035e-7,3.1891504845475195e-5,-1.8489081388299062,0.050269631265246056,0.3219879629870313,-0.684093461968251,0,-1,0,8
AT1G12820.1,GO:0048527,AFB3,1,4368760,4371298,-,2538,protein_coding,Protein AUXIN SIGNALING F-BOX 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPW7],0.328332486203879,0.7911797489481183,0.13400932453690484,0.27507628535472206,0.6450279747824179,-0.1504889430959392,0.36751642727557016,0.7535715658330242,-0.12395491761040846,0,0,0,3
AT1G13260.1,GO:0048527,RAV1,1,4542168,4543970,+,1802,protein_coding,AP2/ERF and B3 domain-containing transcription factor RAV1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZWM9],0.02120025835425752,0.23691286486151833,-1.1346953750917956,0.6855534645158401,0.9064506533429155,-0.19909664011092648,0.20627286412946103,0.6084493091253769,0.6210287026408919,-0,0,0,1
AT1G19220.1,GO:0048527,ARF19,1,6627683,6633133,-,5450,protein_coding,Auxin response factor 19 [Source:UniProtKB/Swiss-Prot;Acc:Q8RYC8],0.15560935435697615,0.6156886768605895,0.11159874745915808,6.023483824152285e-6,4.261139267391098e-4,0.35164615904211666,0.03495179071114822,0.26334800530184904,0.16461825077487294,0,0,0,5
AT1G21210.1,GO:0048527,WAK4,1,7423704,7427041,+,3337,protein_coding,Wall-associated receptor kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMN6],0.028838157681181708,0.2808712221166832,-0.7219478951071903,0.12433687589999722,0.44834659932176063,0.5021614450299648,9.520775080624682e-4,0.025301835186631063,1.0763903723722628,0,0,1,1
AT1G31880.1,GO:0048527,NLM9,1,11445490,11450232,+,4742,protein_coding,DZC (Disease resistance/zinc finger/chromosome condensation-like region) domain containing protein [Source:TAIR;Acc:AT1G31880],0.32643223922262604,0.7899519181740803,0.7551771392863041,0.5185592387145928,0.8241902224350794,0.5002933694689659,0.6937029891396931,NA,0.306153175712053,0,0,0,7
AT1G31880.2,GO:0048527,NLM9,1,11447287,11450192,+,2905,protein_coding,DZC (Disease resistance/zinc finger/chromosome condensation-like region) domain containing protein [Source:TAIR;Acc:AT1G31880],0.07504200747158524,0.4531133234510166,0.7768601441798513,0.9377217972616098,0.9857052985308644,0.03503222450836738,0.9387589927644633,0.9856527575028315,-0.0344151588641921,0,0,0,7
AT1G32080.1,GO:0048527,PLGG1,1,11537242,11539896,-,2654,protein_coding,"Plastidal glycolate/glycerate translocator 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FVQ4]",0.4908558005739516,NA,1.003258303917105,0.18694765313916725,NA,1.885746904629307,0.24439918810609487,NA,1.6670131082678035,0,0,0,5
AT1G47200.1,GO:0048527,WPP2,1,17297831,17298829,-,998,protein_coding,WPP domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C500],0.7670241472033428,0.9571733012705728,-0.04331353269554445,0.8720766845575624,0.9658224642998717,-0.023537178448017795,0.5200403662636328,0.8436238896805505,0.09371799767137372,0,0,0,4
