ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G09530.6,GO:0010017,PIF3,1,3076401,3079544,+,3143,protein_coding,Transcription factor PIF3 [Source:UniProtKB/Swiss-Prot;Acc:O80536],0.004563854221687099,0.09379172458083444,1.34692204639619,0.40883954904480035,0.754600325201662,0.39865803645114006,0.8553312858955204,0.9650858304133959,0.08847831064468321,0,0,0,7
AT1G10470.1,GO:0010017,ARR4,1,3441988,3444360,-,2372,protein_coding,Two-component response regulator ARR4 [Source:UniProtKB/Swiss-Prot;Acc:O82798],0.10834341993963985,0.533545628679545,-1.0266110601323692,0.15331132541657427,0.49618529374528647,-0.9078900700572038,0.7594428609266664,NA,-0.18859394811286795,-0,0,0,8
AT1G10470.2,GO:0010017,ARR4,1,3442327,3443957,-,1630,protein_coding,Two-component response regulator ARR4 [Source:UniProtKB/Swiss-Prot;Acc:O82798],0.7712566699542688,0.9585491149693219,0.16084578710817926,0.3415176845957307,0.7035916541835273,0.5248411964139212,0.7491246177762501,0.9343520976114789,0.17678926393490593,0,0,0,5
AT1G10470.3,GO:0010017,ARR4,1,3442327,3443957,-,1630,protein_coding,Two-component response regulator ARR4 [Source:UniProtKB/Swiss-Prot;Acc:O82798],0.567821540129098,0.9037073386679639,-0.12236522729917786,0.9680783722415979,0.9930431033162803,0.008569170157311273,0.39389164491024087,0.7690166301691852,0.1824463687783955,0,0,0,1
AT1G78080.1,GO:0010017,RAP2-4,1,29364072,29366207,+,2135,protein_coding,Ethylene-responsive transcription factor RAP2-4 [Source:UniProtKB/Swiss-Prot;Acc:Q8H1E4],0.10353171269330534,0.5235238109637538,0.2940801888081397,0.5190253421816058,0.824207378007485,0.11652682754138384,0.1016465886886754,0.4541158088527675,-0.2960054745257867,0,0,0,7
AT2G02950.1,GO:0010017,PKS1,2,854077,856725,-,2648,protein_coding,Protein PHYTOCHROME KINASE SUBSTRATE 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SWI1],0.9453212210483773,0.9933269717125698,0.023185603443300583,0.0940081465959147,0.3919849537445911,-0.5727949528334927,0.531752528498206,0.8499987824259491,0.2105970519172929,0,0,0,3
AT2G24540.1,GO:0010017,AFR,2,10426342,10427683,+,1341,protein_coding,F-box protein AFR [Source:UniProtKB/Swiss-Prot;Acc:Q8LAW2],0.348059748986901,0.8046232991847988,-0.2232978051627891,0.4997642941009462,0.8129995946713178,-0.1603961689837118,0.12543800840689484,0.49675516152314014,0.3599450348763941,0,0,0,4
AT2G37970.1,GO:0010017,SOUL-1,2,15890869,15891704,+,835,protein_coding,SOUL heme-binding family protein [Source:TAIR;Acc:AT2G37970],0.48234165461436485,0.8738679314017834,-0.15703880652082497,0.002168304233561593,0.039198624348757725,-0.6868791840715968,0.001002181253112871,0.026321480990599833,-0.7368686657984789,0,0,0,2
AT2G40080.1,GO:0010017,ELF4,2,16734294,16734953,-,659,protein_coding,Protein EARLY FLOWERING 4 [Source:UniProtKB/Swiss-Prot;Acc:O04211],0.5717773998293587,0.904829312885771,-0.5554709875543817,0.024147470418649366,0.1853604511119738,-2.2162337413018585,0.9807581901900424,0.9957283872547825,-0.0236913146045012,0,-0,0,3
AT2G42810.1,GO:0010017,PAPP5,2,17811935,17816772,-,4837,protein_coding,Serine/threonine-protein phosphatase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q84XU2],0.07453031228076808,0.45189020643965133,-0.19293529837467213,0.04596997873030006,0.2671924255627948,-0.21608159992657547,0.49261147439692926,0.8288164802462636,0.07369546462487916,0,0,0,4
