ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01580.2,GO:0000293,FRO2,1,208995,213082,+,4087,protein_coding,ferric reduction oxidase 2 [Source:TAIR;Acc:AT1G01580],2.155790770174872e-4,0.011182565789512655,2.559296172128182,0.02634460643491198,0.19533321048145713,1.540426203844988,0.2399430068374533,0.6481195431308354,0.8173444059362303,1,0,0,7
AT1G01580.1,GO:0000293,FRO2,1,209208,213080,+,3872,protein_coding,ferric reduction oxidase 2 [Source:TAIR;Acc:AT1G01580],4.313062276336474e-6,5.671980630162487e-4,2.0138247703293697,9.745681556689116e-5,0.004119236031555296,1.7076495416089532,0.30480351608874084,0.7069278887557049,0.44979468993997535,1,1,0,9
AT1G23020.1,GO:0000293,FRO3,1,8149868,8153796,-,3928,protein_coding,"Ferric reduction oxidase 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4I4K7]",5.843031270863292e-4,0.023117111430529896,2.5658733413303194,0.010922699306903148,0.11478655307590711,1.8995035550808188,0.7990528781307871,0.9492433667189812,-0.19032909606234052,1,0,0,7
AT1G23020.3,GO:0000293,FRO3,1,8149868,8153796,-,3928,protein_coding,"Ferric reduction oxidase 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4I4K7]",0.5250880785081306,0.889562413930571,-1.018643143305509,0.7233642583424061,0.9214248088866843,-0.5672188674587463,0.6953240460180543,0.9167592425660301,-0.62758228319018206,-0,0,0,8
AT1G23020.4,GO:0000293,FRO3,1,8149870,8153688,-,3818,protein_coding,"Ferric reduction oxidase 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4I4K7]",0.06545638799032488,0.4271898611362978,-2.936494060059359,0.28518065845275925,0.654917951914117,1.6649392653542838,0.6880120718441309,0.9141588384837848,-0.6278514617222358,-0,0,0,5
AT1G23020.5,GO:0000293,FRO3,1,8149870,8153688,-,3818,protein_coding,"Ferric reduction oxidase 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4I4K7]",0.4207014289634278,0.847465681366913,0.38729554048594017,4.53026131282208e-5,0.0021864000827878484,1.9209562557332067,0.9109550684847948,0.9799261150872375,-0.05427431873820922,0,1,0,5
AT1G23020.7,GO:0000293,FRO3,1,8149943,8153643,-,3700,protein_coding,"Ferric reduction oxidase 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4I4K7]",1.7648233012476857e-6,2.761701982751337e-4,1.9923006814296138,2.8599257513873356e-4,0.009012957098334625,1.5137889916041076,0.2014657998236323,0.6044049357098217,-0.5377991162649857,1,1,0,7
AT1G23020.2,GO:0000293,FRO3,1,8150070,8153530,-,3460,protein_coding,"Ferric reduction oxidase 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4I4K7]",4.543595644877392e-4,0.019357456541779706,1.2868423463791294,8.733757095615547e-4,0.020204893136345707,1.2216415981045798,0.46255585011797945,0.8121540838103248,-0.2702301379706081,1,1,0,9
AT5G23980.1,GO:0000293,FRO4,5,8097978,8101330,-,3352,protein_coding,Ferric reduction oxidase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8W110],0.20102089109831275,0.6751554173327144,-0.6183015042849159,0.05723072033775961,0.3014887787039928,0.9190634502149136,0.8420994011698071,0.9618940446773457,-0.0963048864104173,0,0,0,5
AT5G23990.3,GO:0000293,ATFRO5,5,8105461,8107816,-,2355,protein_coding,ferric reduction oxidase 5 [Source:TAIR;Acc:AT5G23990],0.5831445849488778,0.9078270129595561,-1.103545511638178,0.41338482505892504,0.7579944843376438,1.6425054436697801,0.8112527647173984,0.953246160372043,-0.47991035955618516,-0,0,0,5
AT5G23990.2,GO:0000293,ATFRO5,5,8105461,8108642,-,3181,protein_coding,ferric reduction oxidase 5 [Source:TAIR;Acc:AT5G23990],0.07110142511262248,0.44297642767563794,-1.0448985971240485,0.23771400976497145,0.6072629488265667,0.6829299050370413,0.484782214836855,0.82456036053346915,-0.40425567252549305,-0,0,0,10
AT5G49730.1,GO:0000293,FRO6,5,20201037,20204595,-,3558,protein_coding,Ferric reduction oxidase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWS6],0.8578821820333158,NA,-0.22158806859881433,0.8517100993795904,NA,-0.2317450611933917,0.5623133558976012,NA,0.6675586730812996,0,0,0,4
AT5G50160.1,GO:0000293,FRO8,5,20415764,20418847,+,3083,protein_coding,"Ferric reduction oxidase 8, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8VY13]",0.020626365975777758,0.23296981344657694,1.8461876859251358,0.3607558793749057,NA,0.7559221063397911,0.6077010750325621,NA,-0.45613423799679276,0,0,0,7
