ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01120.1,GO:0000038,KCS1,1,57164,59215,-,2051,protein_coding,3-ketoacyl-CoA synthase [Source:UniProtKB/TrEMBL;Acc:A0A178W124],0.20604291775667713,0.6809991940156086,-0.1758521722875138,1.4393498231887245e-4,0.005480538519399333,-0.5302144671981927,3.352113226389376e-8,7.110771821371206e-6,-0.7713545873198734,0,0,0,2
AT1G19440.1,GO:0000038,KCS4,1,6728747,6730931,+,2184,protein_coding,3-ketoacyl-CoA synthase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LN49],0.7795429210847035,0.9610189095435712,0.043303222070013275,0.665789500498451,0.8977863597752898,-0.06691033724951813,0.04792513971076095,0.3134809709520084,-0.3069731514696755,0,0,0,2
AT1G25450.1,GO:0000038,KCS5,1,8938387,8940613,-,2226,protein_coding,3-ketoacyl-CoA synthase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6L5],1.637877037428959e-4,0.009208899941004387,-0.9070019623563299,0.028612877560187423,0.2053313866986007,-0.5219462231990718,0.7408547856003767,0.9314030014185894,0.07793400214972108,0,0,0,4
AT1G68530.1,GO:0000038,CUT1,1,25712414,25715024,-,2610,protein_coding,3-ketoacyl-CoA synthase [Source:UniProtKB/TrEMBL;Acc:A0A178WCX7],0.0014528568850386584,0.04375911205034179,1.7175081791276348,0.06228126670333665,0.3144421768455134,1.0082702537977122,0.36960598755783125,0.7544368899875328,0.4863620288437563,1,0,0,7
AT1G80950.2,GO:0000038,LPEAT1,1,30412149,30415161,-,3012,protein_coding,Lysophospholipid acyltransferase LPEAT1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7R3],0.5229643295117493,0.8892199740176685,0.11687682405252042,0.4982492730441167,0.8115698557491252,0.12392733008099813,0.04067935602668966,0.2857412984788612,0.3714816787077622,0,0,0,6
AT1G80950.1,GO:0000038,LPEAT1,1,30412405,30415264,-,2859,protein_coding,Lysophospholipid acyltransferase LPEAT1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7R3],0.9401237880412281,0.9923948784613205,-0.010478451939036916,0.44219689696334236,0.7783980205698172,0.10696460131246736,0.006726510319534771,0.09905536916134064,-0.38070641670805916,0,0,0,9
AT2G15090.1,GO:0000038,KCS8,2,6542166,6544118,+,1952,protein_coding,3-ketoacyl-CoA synthase 8 [Source:UniProtKB/Swiss-Prot;Acc:Q4V3C9],0.41772656661809027,0.8465117461374367,-0.367617692306747,0.7361028307325463,0.9243032388390197,0.15098941285495596,0.3569216421394457,0.744461002065638,-0.41756908703964174,0,0,0,10
AT2G16280.1,GO:0000038,KCS9,2,7050799,7052951,+,2152,protein_coding,3-ketoacyl-CoA synthase 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9SIX1],0.9684324351646859,0.9946629527453268,0.004491325168511681,0.05452955468402002,0.2940548623903363,-0.21966267949454582,0.032930078231798665,0.25651225265612015,-0.2432086358115921,0,0,0,2
AT2G26250.1,GO:0000038,FDH,2,11170416,11173278,-,2862,protein_coding,3-ketoacyl-CoA synthase [Source:UniProtKB/TrEMBL;Acc:A0A178VYA3],0.3134869880430523,0.7793630977255648,-0.17742406480479755,0.6358143336909305,0.8849371983615784,-0.08331146559331475,0.5128828712902014,0.8396079447880616,-0.1150745156675352,0,0,0,8
AT2G34770.1,GO:0000038,FAH1,2,14665667,14668250,+,2583,protein_coding,FAH1 [Source:UniProtKB/TrEMBL;Acc:A0A178W0P1],0.0011733810122397286,0.03804197163383856,0.5073251674651784,0.03607614169086709,0.2343641471565706,0.3287511008813931,0.6756217691262225,0.9097279074068764,-0.06603914387977772,0,0,0,7
