ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02880.5,path:ath00730,TPK1,1,642505,644546,-,2041,protein_coding,thiamin pyrophosphokinase1 [Source:TAIR;Acc:AT1G02880],0.31249883892496927,0.7787726847978038,0.7229592035850096,0.5929298822567491,0.8653171061251862,0.3847641147944896,0.3560449326861496,NA,-0.6802719695396405,0,0,0,7
AT1G02880.1,path:ath00730,TPK1,1,642752,644521,-,1769,protein_coding,thiamin pyrophosphokinase1 [Source:TAIR;Acc:AT1G02880],0.42338588444658076,0.8485557195477135,-0.49688295638350294,0.4725839939094919,0.7957408659113662,-0.44566007369178573,0.003858251361515093,0.06867193319573738,-1.8245469554838485,0,0,-0,2
AT1G02880.4,path:ath00730,TPK1,1,642752,644532,-,1780,protein_coding,thiamin pyrophosphokinase1 [Source:TAIR;Acc:AT1G02880],0.14953712829545804,0.6069554640349317,-0.44359938177995684,0.11259152912448997,0.4281749426404334,-0.48856758052745974,0.022707959170488325,0.20780071575641237,-0.7021802379953263,0,0,0,2
AT1G02880.6,path:ath00730,TPK1,1,642752,644546,-,1794,protein_coding,thiamin pyrophosphokinase1 [Source:TAIR;Acc:AT1G02880],0.6172935125837746,0.9192527070129309,0.5762066646259734,0.9471371558138493,0.9884289383356457,-0.07665215924902039,0.48770155150439587,0.8263988694314448,-0.8054078716240163,0,0,0,7
AT1G02880.3,path:ath00730,TPK1,1,642752,644625,-,1873,protein_coding,thiamin pyrophosphokinase1 [Source:TAIR;Acc:AT1G02880],0.030678153111019582,0.28836434456133203,1.0260631393999138,0.3824895395830228,0.7370010942332171,0.4163684455112921,0.45683287486520435,0.808897129867306,-0.3573225141094945,0,0,0,7
AT1G22940.1,path:ath00730,TH1,1,8122339,8125068,+,2729,protein_coding,"Thiamine biosynthetic bifunctional enzyme TH1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q5M731]",0.8865688161745882,0.9837440685142131,0.027112490178151538,0.14739060631263456,0.487170082244712,-0.279696670090727,0.5344853087004379,0.8511341422193066,-0.11841584073955849,0,0,0,3
AT1G67440.2,path:ath00730,emb1688,1,25263757,25265861,-,2104,protein_coding,Minichromosome maintenance (MCM2/3/5) family protein [Source:TAIR;Acc:AT1G67440],0.30747078282999923,0.7739543581821628,1.7842983182792806,0.21866424526418796,0.586003193920708,2.1478326037057696,0.18171739099991852,NA,2.3299617893627373,0,0,0,6
AT1G67440.1,path:ath00730,emb1688,1,25263804,25265719,-,1915,protein_coding,Minichromosome maintenance (MCM2/3/5) family protein [Source:TAIR;Acc:AT1G67440],0.4183950681852673,0.8465117461374367,-0.35701824299551876,0.22936988725072413,0.5983506341822034,-0.5320431100553819,0.5239994389324871,0.8454774394472845,-0.28044488967979864,0,0,0,8
AT2G29630.3,path:ath00730,THIC,2,12666935,12670236,+,3301,protein_coding,"Phosphomethylpyrimidine synthase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O82392]",0.46701636939403773,0.8677675305536577,0.5566560978400057,0.8389422138095827,0.9556930499037716,-0.15679491312179544,0.3479933731454434,0.7397088329327688,0.7169078765849675,0,0,0,6
AT2G29630.4,path:ath00730,THIC,2,12667901,12671055,+,3154,protein_coding,"Phosphomethylpyrimidine synthase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O82392]",0.6751805725123894,0.935734064525037,0.4914424307079475,0.6337491079886672,0.8840878125669499,0.5584104404814271,0.1192469548274763,NA,1.8078609544150834,0,0,0,4
AT2G37250.1,path:ath00730,ADK,2,15641906,15644143,+,2237,protein_coding,"Adenylate kinase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUU1]",0.4656610073274558,0.8671637872405585,-0.07138312265567569,0.030799615383510323,0.21330922985770695,-0.21173633557371438,0.057585475977756775,0.3428305302406856,-0.18587794523957318,0,0,0,8
AT2G39270.1,path:ath00730,,2,16399969,16401671,+,1702,protein_coding,"Probable adenylate kinase 6, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q84JF7]",0.31415023454532615,0.7797199441032204,-0.16670213104821527,0.020556582236577327,0.16816860732917582,-0.3855453700352924,0.03802994261936795,0.2759828675458337,-0.34430560076795746,0,0,0,8
