ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08430.1,GO:0010044,ALMT1,1,2658602,2661310,+,2708,protein_coding,Aluminum-activated malate transporter 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJE9],0.5265362606104776,0.8896699137220958,0.2093340744690605,0.2684578659175174,0.6393190847390393,0.3656712517683643,0.010809532702922068,0.13234388690427434,-0.845177500259828,0,0,0,9
AT1G34370.3,GO:0010044,STOP1,1,12550429,12552501,+,2072,protein_coding,Protein SENSITIVE TO PROTON RHIZOTOXICITY 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8N5],0.695780302734582,0.9406240244603549,0.13417077311018452,0.5105189844670457,0.8192141384588363,0.22563749150245996,0.7434623157783737,0.9320641786746992,0.11224345466349463,0,0,0,6
AT1G34370.2,GO:0010044,STOP1,1,12550446,12552629,+,2183,protein_coding,Protein SENSITIVE TO PROTON RHIZOTOXICITY 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8N5],0.4656698328396873,0.8671637872405585,-0.10078277782469339,0.043273175208661877,0.2594243016749197,0.27879772283923615,0.21184577704230484,0.6146011563490219,-0.17247076263999125,0,0,0,5
AT1G51340.1,GO:0010044,DTX42,1,19032013,19034979,+,2966,protein_coding,Protein DETOXIFICATION [Source:UniProtKB/TrEMBL;Acc:A0A178W9H8],0.5904166970537538,0.910141178910532,0.6403652417811398,0.8126023406734425,0.948731513008521,0.2826124921369734,0.9017276078780195,0.977498099651652,-0.14754209083160982,0,0,0,7
AT2G05520.1,GO:0010044,GRP3,2,2025991,2027283,+,1292,protein_coding,Glycine-rich protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL15],2.8421061869808693e-6,4.146366479350059e-4,3.1653660671591006,2.1107809156495263e-4,0.007350001628820021,2.511396224243093,0.0027160474899808333,0.053735748777926716,2.0362662760427077,1,1,0,7
AT2G32700.4,GO:0010044,LUH,2,13866721,13872161,+,5440,protein_coding,LEUNIG_homolog [Source:TAIR;Acc:AT2G32700],0.2807774588080564,0.7559359607793554,1.8668699383667422,0.9248077918370587,0.9813567624790072,-0.1635501637775173,0.6010733285142399,0.8812244822439895,-0.9068661400695114,0,0,0,7
AT2G32700.6,GO:0010044,LUH,2,13866760,13872246,+,5486,protein_coding,LEUNIG_homolog [Source:TAIR;Acc:AT2G32700],0.9273569549649543,0.9900126617839335,-0.013520250932026379,0.9560975515215481,0.9902070573278723,0.008162945296565425,0.29472577011568507,0.6986414994032074,-0.15550073895050048,0,0,0,10
AT2G32700.2,GO:0010044,LUH,2,13866811,13872157,+,5346,protein_coding,LEUNIG_homolog [Source:TAIR;Acc:AT2G32700],0.2842418479393654,0.7585650154944327,1.110651909091266,0.4285457760845469,0.7680623743386086,0.8214555944312096,0.990607143765297,0.9986388532633548,0.01223253089024507,0,0,0,9
AT2G32700.5,GO:0010044,LUH,2,13866869,13872157,+,5288,protein_coding,LEUNIG_homolog [Source:TAIR;Acc:AT2G32700],0.791103623146468,0.963624825250177,-0.051236068492410566,0.1613668008642727,0.5084554157210379,0.2705536420311254,0.6187831911804139,0.8888635068914734,0.09615560259747535,0,0,0,5
AT2G37330.1,GO:0010044,ALS3,2,15669131,15670187,+,1056,protein_coding,ALS3 [Source:UniProtKB/TrEMBL;Acc:A0A178VRI6],0.390616526384291,0.8327415225838195,0.19051930866185451,0.1657522874073541,0.5152350821096777,-0.31435505326457325,0.34787890233497426,0.7395962029316729,-0.21100102695196643,0,0,0,3
