ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01710.1,GO:0047617,,1,262828,266324,+,3496,protein_coding,Acyl-CoA thioesterase II [Source:UniProtKB/TrEMBL;Acc:F4HU51],0.025469678629287645,0.26219975062945267,0.33786181362417494,0.09798277094923936,0.40020112599499297,0.2506989455166383,0.5927860634773692,0.8782150074244904,-0.08144596370488594,0,0,0,9
AT1G04290.1,GO:0047617,,1,1147297,1148533,-,1236,protein_coding,F19P19.27 protein [Source:UniProtKB/TrEMBL;Acc:P93828],0.30030277916461817,0.7701165024847751,0.13752003226509535,0.27111939245725913,0.6412143815332061,0.1461214696479231,0.005799251777040257,0.09030725760745746,-0.3729732326720078,0,0,0,9
AT1G35250.1,GO:0047617,ALT2,1,12932024,12934656,-,2632,protein_coding,"Acyl-acyl carrier protein thioesterase ATL2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C7I8]",0.09426811941328773,0.5047780177380816,0.34364997948529613,0.7859094872143557,0.9408094867507961,0.05617285797327275,0.017534449601480092,0.17874736801373223,-0.49803958604992526,0,0,0,7
AT1G35250.2,GO:0047617,ALT2,1,12932024,12934656,-,2632,protein_coding,"Acyl-acyl carrier protein thioesterase ATL2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C7I8]",0.6169534379669357,0.9190515323520648,0.37105211908317715,0.7901846556391182,0.941483197982926,0.19776409780547588,0.6133515660774576,0.8858472077675932,-0.3779727051167243,0,0,0,7
AT1G35250.3,GO:0047617,ALT2,1,12932790,12934654,-,1864,protein_coding,"Acyl-acyl carrier protein thioesterase ATL2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C7I8]",0.07667406675098724,0.4578365918400382,0.6873155244858059,0.5280979644552714,0.8293564800428426,0.24629264046965632,0.9001820105437153,0.9773437111267989,-0.049117225282675675,0,0,0,7
AT1G35290.1,GO:0047617,ALT1,1,12947517,12948849,-,1332,protein_coding,"Acyl-acyl carrier protein thioesterase ATL1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C7I5]",0.023022300163897173,NA,3.2848641733949093,0.08367192018528888,NA,2.5226147118436844,0.4577039275747256,NA,1.1175038802352097,0,0,0,7
AT1G48320.1,GO:0047617,DHNAT1,1,17854813,17855715,-,902,protein_coding,DHNAT1 [Source:UniProtKB/TrEMBL;Acc:A0A178WIC5],0.024387248100706558,0.25603208425790897,0.5093724866528193,0.09145146691687918,0.3866014048843444,0.3828300677511893,0.4736701310753431,0.8195293788860557,-0.16407937890617763,0,0,0,9
AT1G68260.1,GO:0047617,ALT3,1,25585774,25587717,-,1943,protein_coding,"Acyl-acyl carrier protein thioesterase ATL3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W583]",0.9237132453901333,0.9888441457128984,0.029296752902595105,0.42986557594565783,0.7686635890006928,-0.24538594714605047,0.7523594515875727,0.9352149304812711,-0.09676306248101281,0,0,0,3
AT2G29590.1,GO:0047617,,2,12654456,12655457,-,1001,protein_coding,At2g29590 [Source:UniProtKB/TrEMBL;Acc:Q9ZW37],0.26196492582166353,0.7398087499187067,0.20387311441070144,0.32651008047935376,0.6902208337220016,0.17857059791225835,0.4980024905260108,0.832137376479983,-0.12443467750324773,0,0,0,9
AT2G30720.1,GO:0047617,,2,13089368,13091755,-,2387,protein_coding,At2g30720 [Source:UniProtKB/TrEMBL;Acc:Q6AWX1],0.001392418673019245,0.042484263036855825,0.603816929144709,0.046293092139817915,0.2682584399445107,0.37828381562892877,0.06595631437683841,0.3663201718007029,-0.35524942623286915,0,0,0,7
AT3G54950.1,GO:0047617,PLP7,3,20358896,20361560,-,2664,protein_coding,Patatin-like protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SV43],0.24663680118259707,0.7260239293101869,-0.2639619687681191,0.20215592896485876,0.5647844192925934,-0.2906421222007439,0.012088081635268205,0.14226041028062084,-0.5724265586202164,0,0,0,2
AT3G61200.1,GO:0047617,,3,22657455,22658582,-,1127,protein_coding,AT3g61200/T20K12_100 [Source:UniProtKB/TrEMBL;Acc:Q9M2E4],0.7955958690370871,0.9649045673535611,0.043378630739635014,0.535041702871476,0.8334583680008703,-0.10420066693245263,0.2638437019483884,0.6726025476867604,-0.18766560495753254,0,0,0,2
AT5G48370.1,GO:0047617,,5,19598486,19600708,-,2222,protein_coding,At5g48370 [Source:UniProtKB/TrEMBL;Acc:Q9LK77],0.20720860255500057,0.682596750107976,0.23094142790420474,0.039971424774611866,0.2479436619061127,0.3744295958613752,0.477032417013868,0.8205965389106069,-0.13161060373299482,0,0,0,9
AT5G48950.1,GO:0047617,DHNAT2,5,19845999,19847435,+,1436,protein_coding,"1,4-dihydroxy-2-naphthoyl-CoA thioesterase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FI76]",0.8773517746476179,0.9821556512710204,0.09335258317331711,0.743079018535038,0.9261185115795305,0.19742924468207265,0.914124170024883,NA,-0.06547677885378646,0,0,0,9
AT5G48950.2,GO:0047617,DHNAT2,5,19845999,19847435,+,1436,protein_coding,"1,4-dihydroxy-2-naphthoyl-CoA thioesterase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FI76]",0.3199873500579209,0.7841736479960415,0.8554953960506214,0.5733536255836369,0.8544679101307976,0.48785194024426454,0.9622151441277311,NA,-0.04148340224948127,0,0,0,7
