ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G11080.1,GO:0004185,scpl31,1,3694328,3698013,-,3685,protein_coding,Carboxypeptidase [Source:UniProtKB/TrEMBL;Acc:F4I7C9],0.23939369362620314,0.7169569841498484,-0.4576882774088326,0.10641140791368571,0.4165709460416951,-0.6286757840370885,0.8532098362602218,0.9646375412730117,0.07180862624024578,0,0,0,4
AT1G11080.2,GO:0004185,scpl31,1,3694672,3697808,-,3136,protein_coding,Carboxypeptidase [Source:UniProtKB/TrEMBL;Acc:F4I7C9],0.7563510069426385,0.9543309934896507,-0.14083102644788575,0.04507035816870431,0.2649862605377868,-0.9132397248011651,0.4564670509695245,0.8087255550647927,0.3373991816142135,0,0,0,4
AT1G15000.1,GO:0004185,SCPL50,1,5168464,5170066,+,1602,protein_coding,Serine carboxypeptidase-like 50 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Q6],0.16415219102446277,0.6293675846378207,-0.2645245233569794,0.003851985069959032,0.058271841671715646,-0.5555026330349266,0.5849262485953856,0.8754240409851898,-0.10309648722695268,0,0,0,8
AT1G28110.2,GO:0004185,SCPL45,1,9803641,9806899,-,3258,protein_coding,Serine carboxypeptidase-like 45 [Source:UniProtKB/Swiss-Prot;Acc:Q93Y09],0.46271661689258403,0.8659243155918073,-0.3157770108122082,0.0026229677453225232,0.044577971133367804,-1.3543195019616285,0.010797916106675812,0.13226897438615412,-1.1281429309319797,0,-1,-0,2
AT1G28110.1,GO:0004185,SCPL45,1,9803865,9806896,-,3031,protein_coding,Serine carboxypeptidase-like 45 [Source:UniProtKB/Swiss-Prot;Acc:Q93Y09],0.0494288751063649,0.37404640272737566,-0.3376756376313369,0.011638283956565451,0.11911284012290443,-0.43453012417603953,0.826776789652047,0.9570604395361981,0.03732123297949161,0,0,0,4
AT1G33540.1,GO:0004185,SCPL18,1,12162112,12164714,-,2602,protein_coding,Serine carboxypeptidase-like 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7Z9],0.7899373647711568,0.9633844108941363,-0.24685386386993313,0.6478259405851214,0.8906488485045381,0.421615729777163,0.6807939086319126,0.9113365153497971,0.3796237312551552,0,0,0,1
AT1G61130.1,GO:0004185,SCPL32,1,22528853,22531827,-,2974,protein_coding,Serine carboxypeptidase-like 32 [Source:UniProtKB/Swiss-Prot;Acc:Q4PSY2],4.066907260331137e-5,0.003249249009800789,-1.7854899748729889,0.0074120919545256694,0.08991509743752664,-1.1071563640406956,0.046281518513410745,0.30729495938162066,0.7661088363074451,-1,-0,0,4
AT1G73270.2,GO:0004185,SCPL6,1,27549167,27552517,-,3350,protein_coding,Serine carboxypeptidase-like 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAU0],0.2663330182978893,0.7431144215912692,-0.2706559099831046,0.2879219179004796,0.6566323602748897,0.25732129325681413,0.8839840941630139,0.9734912266489879,0.035377722851531526,0,0,0,5
AT1G73280.2,GO:0004185,SCPL3,1,27552650,27555322,-,2672,protein_coding,Serine carboxypeptidase-like 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAU1],0.7012634407231724,0.9418436055857682,0.23834866221919782,0.11538989282338961,0.43297412873573915,0.9730133801003464,0.934022831098803,0.9851661236325965,-0.05154548122598998,0,0,0,5
AT1G73280.3,GO:0004185,SCPL3,1,27552696,27555116,-,2420,protein_coding,Serine carboxypeptidase-like 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAU1],0.4427856644912123,0.8579144530720999,-0.47132147766279064,0.5459909116804635,0.8393128441982932,-0.37017787877000835,0.5082055894724531,0.8372533090137833,-0.40526995244784764,0,0,0,8
