ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04100.1,GO:0009733,IAA10,1,1059470,1061209,+,1739,protein_coding,Auxin-responsive protein IAA10 [Source:UniProtKB/Swiss-Prot;Acc:Q38828],0.7997538948446685,0.9656926372445539,-0.062287350164475175,0.1597306435791552,0.5067702288051159,0.3421923974129818,0.7839042019642211,0.9446743450649,0.06700489304692314,0,0,0,5
AT1G04240.2,GO:0009733,SHY2,1,1128149,1129689,-,1540,protein_coding,AUX/IAA transcriptional regulator family protein [Source:TAIR;Acc:AT1G04240],0.7859853450590408,0.9625698712091247,0.3442971624868248,0.6238119158586852,NA,-0.6310976503194663,0.6173872383799858,NA,-0.6418114150092221,0,0,0,2
AT1G04240.1,GO:0009733,SHY2,1,1128177,1129551,-,1374,protein_coding,AUX/IAA transcriptional regulator family protein [Source:TAIR;Acc:AT1G04240],0.05007667633887871,0.37648199464278814,-0.5968130086475583,0.5118483461272019,0.81968708312446,-0.1982924055740913,0.04248067126060261,0.29288583482670716,0.6061878865119702,0,0,0,4
AT1G04250.1,GO:0009733,IAA17,1,1136078,1138663,+,2585,protein_coding,Auxin-responsive protein IAA17 [Source:UniProtKB/Swiss-Prot;Acc:P93830],0.6020385020297325,0.9142238114278536,0.04742205124536801,0.24387265914749834,0.6140100049829587,0.10591499495110086,0.8625698472329992,0.9672491701118525,-0.01573898183790036,0,0,0,5
AT1G04550.2,GO:0009733,IAA12,1,1240294,1242157,+,1863,protein_coding,Auxin-responsive protein IAA12 [Source:UniProtKB/Swiss-Prot;Acc:Q38830],0.5626437644220117,0.9020259363163224,-0.09614428355390879,0.3561518322871635,0.7153372351721108,-0.15367282883369762,0.11363564186706258,0.47644584734015194,0.25872498950263056,0,0,0,4
AT1G04550.1,GO:0009733,IAA12,1,1240375,1242120,+,1745,protein_coding,Auxin-responsive protein IAA12 [Source:UniProtKB/Swiss-Prot;Acc:Q38830],0.24806229060738907,0.7278174109357468,1.1787716970926656,0.6413197008808043,NA,0.48419224106839936,0.517807513018848,NA,-0.7069567460808838,0,0,0,7
AT1G06400.1,GO:0009733,RABA1A,1,1950596,1952880,-,2284,protein_coding,Ras-related protein RABA1a [Source:UniProtKB/Swiss-Prot;Acc:P28185],0.38895231383172446,0.831959427630637,0.09246155300518663,0.3738829456548956,0.7296938912230309,0.0954502118330002,0.25031085363612243,0.6589318871624722,-0.12373111641661165,0,0,0,9
AT1G08030.1,GO:0009733,TPST,1,2489409,2493327,-,3918,protein_coding,Protein-tyrosine sulfotransferase [Source:UniProtKB/Swiss-Prot;Acc:Q3EDG5],0.645894501096686,0.9273604099470842,-0.2250622992650004,0.8983315742611899,0.9734765520044915,0.06244600575020417,0.7444958631248931,0.932480293370402,0.1590802546079934,0,0,0,1
AT1G08030.2,GO:0009733,TPST,1,2489501,2492968,-,3467,protein_coding,Protein-tyrosine sulfotransferase [Source:UniProtKB/Swiss-Prot;Acc:Q3EDG5],0.6682343443373113,0.9338895948726792,-0.10878549722870763,0.7435868032382906,0.9261931445024432,-0.08300922959148728,0.8662810619993948,0.968441315187411,-0.0426388168096616,0,0,0,8
AT1G09540.1,GO:0009733,MYB61,1,3086101,3087914,+,1813,protein_coding,MYB61 [Source:UniProtKB/TrEMBL;Acc:A0A178WLE4],0.21153425979820437,0.6876845193095418,0.3294921661013624,0.38870341003398373,0.7418304428310913,-0.23081197984779964,0.25343268614505393,0.6618429519262039,0.3008662451781176,0,0,0,3
AT1G09700.1,GO:0009733,DRB1,1,3137649,3140353,-,2704,protein_coding,Double-stranded RNA-binding protein 1 [Source:UniProtKB/Swiss-Prot;Acc:O04492],0.7582237193866408,0.9545451499051282,-0.067415224347455,0.06329689527330955,0.31739360916566073,-0.410824100421884,0.47083606277542683,0.8177135065491723,0.15684315860323553,0,0,0,4
AT1G10840.2,GO:0009733,TIF3H1,1,3607631,3610386,-,2755,protein_coding,Eukaryotic translation initiation factor 3 subunit H [Source:UniProtKB/Swiss-Prot;Acc:Q9C5Z2],0.011077167945624867,0.16425757084430817,-0.503249285116253,0.09896886973455805,0.40261518707693544,-0.32640707138346187,0.6293273129707238,0.8937109081783645,0.0951682966524749,0,0,0,4
AT1G10840.1,GO:0009733,TIF3H1,1,3607631,3610616,-,2985,protein_coding,Eukaryotic translation initiation factor 3 subunit H [Source:UniProtKB/Swiss-Prot;Acc:Q9C5Z2],0.007881994325961582,0.13236363493076134,0.7217361186327212,0.47375830442788774,0.796819792256177,0.1952997375985692,0.04909059558806697,0.31759645329727476,0.5348508009043412,0,0,0,6
AT1G14350.1,GO:0009733,MYB124,1,4908249,4911168,+,2919,protein_coding,MYB124 [Source:UniProtKB/TrEMBL;Acc:A0A178W3Z3],1.5167934944292237e-5,0.0015228280491920065,-0.881450080654503,2.1211348779557124e-4,0.00735692561353346,-0.7516915693386511,0.9716311439781854,0.9933917836822569,0.007065638819120906,0,0,0,8
AT1G14350.4,GO:0009733,MYB124,1,4908255,4910647,+,2392,protein_coding,MYB124 [Source:UniProtKB/TrEMBL;Acc:A0A178W3Z3],0.798790542355524,0.9656771389215525,0.17222400762081297,0.2942738285074928,0.6617591649605504,-0.7168815936594728,0.8016108459282494,0.9497736385787651,0.16964108412373152,0,0,0,3
AT1G15580.1,GO:0009733,IAA5,1,5365512,5366497,-,985,protein_coding,Auxin-responsive protein IAA5 [Source:UniProtKB/Swiss-Prot;Acc:P33078],0.6405599129755015,NA,0.42181549263198725,0.730516706916544,NA,0.3129934128219229,0.7130127593591746,NA,0.33242460097294,0,0,0,6
AT1G15750.3,GO:0009733,TPL,1,5414817,5420859,-,6042,protein_coding,Protein TOPLESS [Source:UniProtKB/Swiss-Prot;Acc:Q94AI7],0.6031233369070644,0.91443312606026,0.7297178078721839,0.9594060966284984,0.991016639132821,-0.07162004139534359,0.5458665895066198,0.8572660363176617,-0.8529155285499369,0,0,0,7
AT1G15750.4,GO:0009733,TPL,1,5414817,5420998,-,6181,protein_coding,Protein TOPLESS [Source:UniProtKB/Swiss-Prot;Acc:Q94AI7],0.5394398808051958,0.8928824972661076,-0.08239950761223945,0.17187753422168944,0.525285570139547,-0.1835206242431361,0.3853928159842548,0.7649079996594348,-0.11653439294689141,0,0,0,8
AT1G16510.1,GO:0009733,SAUR41,1,5644572,5645443,-,871,protein_coding,Auxin-responsive protein SAUR41 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA49],4.824770786149803e-5,0.0037333329969845893,1.311194475618304,0.20751666837587568,0.5716407884708202,0.4188186308403108,0.40457442427715784,0.7754258080835655,-0.285823889984426,1,0,0,7
AT1G17345.1,GO:0009733,SAUR77,1,5940292,5941525,+,1233,protein_coding,Auxin-responsive protein SAUR77 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQI6],0.10003526923639272,0.5155266073263529,1.016207475799351,0.05787049329112858,0.30341728655469774,1.168168238863572,0.8991679417791152,NA,0.08043299803195517,0,0,0,9
AT1G17520.4,GO:0009733,,1,6024636,6027385,-,2749,protein_coding,Homeodomain-like/winged-helix DNA-binding family protein [Source:TAIR;Acc:AT1G17520],0.5684961030091743,0.9039269924966139,0.19407034243481594,0.23359533922729916,0.6026464794149806,-0.4164803302192767,0.1688080612718325,0.5607047270575378,-0.48046103310873745,0,0,0,2
AT1G17520.1,GO:0009733,,1,6024636,6027385,-,2749,protein_coding,Homeodomain-like/winged-helix DNA-binding family protein [Source:TAIR;Acc:AT1G17520],0.6700648414982024,0.9346182320842047,-0.0996427809483274,0.6756681078979534,0.9020764875347794,0.09699340108993336,0.49342512731045474,0.829481186173198,0.15775724882547934,0,0,0,1
AT1G17520.2,GO:0009733,,1,6024636,6027565,-,2929,protein_coding,Homeodomain-like/winged-helix DNA-binding family protein [Source:TAIR;Acc:AT1G17520],0.8212183215021638,0.9681315049369245,-0.1403217677263591,0.3818847983419602,0.7366408689027393,-0.5455538231423183,0.6123885462864077,0.8855780167648739,-0.3149262180203729,0,0,0,8
AT1G18570.1,GO:0009733,MYB51,1,6389399,6391386,+,1987,protein_coding,Transcription factor MYB51 [Source:UniProtKB/Swiss-Prot;Acc:O49782],0.0012050865684472827,0.038844280631503844,0.9055146752038005,3.418042135424768e-5,0.0017636047732147526,1.1571730765719799,0.04494503707319454,0.30195132697763594,-0.5696394839086255,0,1,0,9
AT1G19220.1,GO:0009733,ARF19,1,6627683,6633133,-,5450,protein_coding,Auxin response factor 19 [Source:UniProtKB/Swiss-Prot;Acc:Q8RYC8],0.15560935435697615,0.6156886768605895,0.11159874745915808,6.023483824152285e-6,4.261139267391098e-4,0.35164615904211666,0.03495179071114822,0.26334800530184904,0.16461825077487294,0,0,0,5
AT1G19840.1,GO:0009733,,1,6872275,6873358,-,1083,protein_coding,F6F9.11 protein [Source:UniProtKB/TrEMBL;Acc:Q9FXI2],0.21498978352238415,0.6912395346930099,0.3146541275968949,0.3070358948862659,0.674487656416387,0.2596046557579967,0.013919895967610662,0.1551829736741322,-0.6409296768926489,0,0,0,9
AT1G19850.1,GO:0009733,ARF5,1,6886669,6891404,+,4735,protein_coding,Auxin response factor [Source:UniProtKB/TrEMBL;Acc:A0A178W993],5.566371469146125e-6,6.92976138765565e-4,1.798633177051382,0.03694182940375612,0.23763346686570283,0.8284031304683082,0.25163173136486644,0.6599537984493576,-0.4583641686806074,1,0,0,7
AT1G19850.2,GO:0009733,ARF5,1,6886867,6891374,+,4507,protein_coding,Auxin response factor [Source:UniProtKB/TrEMBL;Acc:A0A178W993],3.579121762939413e-5,0.002983773205407616,1.6940950485825121,0.03604995337691576,0.23425062767180307,0.8617638782868973,0.8475696241780359,0.9629232955491875,0.07933478272431967,1,0,0,7
AT1G20470.1,GO:0009733,,1,7094260,7094869,+,609,protein_coding,F5M15.19 [Source:UniProtKB/TrEMBL;Acc:Q9LMV6],0.11340706746367074,0.5443470856577757,0.6824341210975887,0.09915602158534004,0.4030715518308046,0.7103170951845068,0.11086407471056452,0.47098144258992775,0.6849460085205753,0,0,0,6
AT1G22920.1,GO:0009733,CSN5A,1,8109574,8112061,-,2487,protein_coding,COP9 signalosome complex subunit 5a [Source:UniProtKB/Swiss-Prot;Acc:Q8LAZ7],0.6637794041942464,0.9325383080246943,0.060818868749029545,0.6841073318783761,0.9059338386425875,-0.057116279463673106,0.36341271025986943,0.7495312831332661,0.12672194170497508,0,0,0,4
AT1G23160.1,GO:0009733,,1,8209226,8211486,+,2260,protein_coding,Auxin-responsive GH3 family protein [Source:UniProtKB/TrEMBL;Acc:O49301],0.018782289605938057,0.22164335360028578,1.6113919783521993,0.12371876443668825,0.44719750243203626,1.066744959194188,0.9759322922432535,NA,0.021533966814608178,0,0,0,7
AT1G26870.1,GO:0009733,FEZ,1,9312936,9315122,+,2186,protein_coding,Protein FEZ [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVH0],0.7465714456270061,0.9529854144178901,0.14301026787751955,0.8955722487905535,0.9724430743623079,-0.05864918904611298,0.3954774867819546,0.7699601340940571,-0.3843458019281821,0,0,0,2
AT1G27740.1,GO:0009733,BHLH54,1,9654475,9656089,+,1614,protein_coding,Transcription factor bHLH54 [Source:UniProtKB/Swiss-Prot;Acc:Q8LEG1],0.18537711037156407,0.660380345496194,0.3059788223639371,0.0012574134138566932,0.026428293503749513,0.7419220536054889,0.521537431497006,0.8443003517229642,0.14823407212747425,0,0,0,5
AT1G28130.1,GO:0009733,GH3.17,1,9825169,9828118,+,2949,protein_coding,GH3.17 [Source:UniProtKB/TrEMBL;Acc:A0A178WH43],0.05648304355405232,0.39905442487184717,0.37021363483483016,0.9709985290948873,0.9934333636020988,0.007064512669643452,0.14636721520126036,0.5297581560571569,-0.28243892767069134,0,0,0,7
AT1G28130.2,GO:0009733,GH3.17,1,9825914,9828067,+,2153,protein_coding,GH3.17 [Source:UniProtKB/TrEMBL;Acc:A0A178WH43],0.7962906529905118,0.9652573904042681,-0.12444932791024628,0.18214842344197035,0.5401559756168833,-0.6456071374753923,0.07121691470142333,0.380572308726531,-0.8740814109813748,0,0,0,2
AT1G30330.1,GO:0009733,ARF6,1,10685822,10690863,-,5041,protein_coding,Auxin response factor 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZTX8],0.05828812506722661,0.4042465256631618,-0.3282930441224152,0.003071171084961842,0.050023937777204666,-0.5146698884527529,0.7347169525017232,0.929279241011853,-0.058518184993433156,0,0,0,8
AT1G30330.3,GO:0009733,ARF6,1,10685822,10690988,-,5166,protein_coding,Auxin response factor 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZTX8],0.7526921808375577,0.9533765664324588,-0.33359699345113625,0.4245673723239974,0.765624585544242,-0.8463934352150888,0.7902706371926503,0.946405047019801,0.2812969709251527,0,0,0,4
AT1G31340.1,GO:0009733,RUB1,1,11217695,11219618,-,1923,protein_coding,RUB1 [Source:UniProtKB/TrEMBL;Acc:A0A178W1F2],0.48205117907546186,0.8737699551243517,0.06330467858118043,0.7236090903284105,0.9214248088866843,-0.03198887681496729,0.8264632100982965,0.9570604395361981,-0.01974472159258675,0,0,0,3
