ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07000.1,GO:0090333,ATEXO70B2,1,2150158,2152541,-,2383,protein_coding,Exocyst subunit Exo70 family protein [Source:UniProtKB/TrEMBL;Acc:A0A178WCB5],0.7312444031318592,0.9502176053942513,-0.05843889936438462,0.05719673136032377,0.30146023341661576,0.32251532619470047,0.9961141083252119,0.9991909427982678,8.27548981187061e-4,0,0,0,5
AT1G62400.1,GO:0090333,HT1,1,23089610,23091732,+,2122,protein_coding,Serine/threonine-protein kinase HT1 [Source:UniProtKB/Swiss-Prot;Acc:Q2MHE4],0.971376001668428,0.9946629527453268,0.02604092257074598,0.41616285248035023,NA,0.5715185938373373,0.18043772024518254,NA,0.9230284625110833,0,0,0,1
AT2G05070.1,GO:0090333,LHCB2.2,2,1799234,1800472,-,1238,protein_coding,"Chlorophyll a-b binding protein 2.2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9S7J7]",0.15737803050840227,0.6184506190475386,2.291447859891483,0.08205924031951031,0.3661082786678772,2.8125908296454862,0.6537166235094769,NA,0.7353432772635692,0,0,0,9
AT2G26650.1,GO:0090333,AKT1,2,11331850,11336738,-,4888,protein_coding,Potassium channel AKT1 [Source:UniProtKB/Swiss-Prot;Acc:Q38998],0.9988557117402924,0.9999230709238326,2.7584674749916814e-4,0.6977428795776608,0.9111082163696437,0.07469067027795868,0.24106493920281444,0.6491691564610339,-0.225554167435774,0,0,0,10
AT2G26650.2,GO:0090333,AKT1,2,11331965,11335418,-,3453,protein_coding,Potassium channel AKT1 [Source:UniProtKB/Swiss-Prot;Acc:Q38998],0.07507403998915313,0.4531133234510166,-0.5708569255609672,0.18733535129537546,0.5459207308145079,-0.4227539647591327,0.19656457653525994,0.5984498332428858,-0.4140029451440584,0,0,0,8
AT2G40750.1,GO:0090333,WRKY54,2,17000419,17002528,-,2109,protein_coding,Probable WRKY transcription factor 54 [Source:UniProtKB/Swiss-Prot;Acc:Q93WU8],0.006259606096584046,0.11464280083496439,-0.7948475135760655,0.013386679715243406,0.13024275211913616,-0.7181029792970138,0.21118232595656097,0.6135278828478377,-0.36013688769942637,0,0,0,8
AT2G46070.1,GO:0090333,ATMPK12,2,18945977,18947823,-,1846,protein_coding,MPK12 [Source:UniProtKB/TrEMBL;Acc:A0A178VX75],0.663076601066229,0.9323547348258693,0.4462724790944863,0.37890517158143716,NA,0.8939869219813559,0.8063386831998464,NA,-0.25529199818715487,0,0,0,9
AT3G05030.1,GO:0090333,NHX2,3,1393142,1397627,-,4485,protein_coding,Sodium/hydrogen exchanger [Source:UniProtKB/TrEMBL;Acc:A0A178VK10],0.15415720832955745,0.613366131039664,2.0382529997740684,0.5905928722250156,0.8643856465861726,0.7719246755271179,0.3568900718853111,0.744461002065638,1.319430359420985,0,0,0,7
AT3G05030.3,GO:0090333,NHX2,3,1393142,1397627,-,4485,protein_coding,Sodium/hydrogen exchanger [Source:UniProtKB/TrEMBL;Acc:A0A178VK10],0.9605550424072158,0.9942094621695396,-0.03225659810302745,0.47801024195563874,0.7999172886112724,-0.46672367579326096,0.5853245011680093,0.8756021219492602,-0.3574428502080754,0,0,0,2
AT3G05030.2,GO:0090333,NHX2,3,1393220,1397453,-,4233,protein_coding,Sodium/hydrogen exchanger [Source:UniProtKB/TrEMBL;Acc:A0A178VK10],0.10992651438863006,0.5364179437682883,0.6014443172421345,0.10123552317822952,0.40687844038929905,0.616598078886597,0.9108681126009075,0.9799261150872375,-0.0425392202660986,0,0,0,9
AT3G16640.1,GO:0090333,TCTP1,3,5669317,5670842,-,1525,protein_coding,Translationally-controlled tumor protein 1 [Source:UniProtKB/Swiss-Prot;Acc:P31265],0.002004775101784495,0.054573134476273565,-0.40970132684511296,3.339459245490456e-4,0.010166630060846484,-0.4757904578572955,0.7699013282736296,0.940122127479798,0.0387613753944013,0,0,0,4
AT3G43790.1,GO:0090333,ZIFL2,3,15655319,15659232,+,3913,protein_coding,Probable peptide/nitrate transporter At3g43790 [Source:UniProtKB/Swiss-Prot;Acc:Q3EAQ5],0.533151701530866,0.8913708365435554,0.359720408328571,0.9187268230899825,0.9801673242646731,0.05926643655849377,0.1903168370828583,0.5894560516626285,0.7504532068000441,0,0,0,6
AT3G43790.4,GO:0090333,ZIFL2,3,15655319,15660126,+,4807,protein_coding,Probable peptide/nitrate transporter At3g43790 [Source:UniProtKB/Swiss-Prot;Acc:Q3EAQ5],0.969870221243619,0.9946629527453268,0.02708941253526302,0.7178134337402202,0.9192341857533464,-0.26020635828666305,0.623513299082895,0.8907650207444352,0.3505842818505286,0,0,0,4
AT3G50310.1,GO:0090333,MAPKKK20,3,18648075,18649521,-,1446,protein_coding,MKKK20 [Source:UniProtKB/TrEMBL;Acc:A0A384LB13],0.22883900710996805,0.7049257695561986,0.8081306201543078,0.07979644394472298,NA,1.1559755208797244,0.5936616429391626,NA,-0.3913888815111741,0,0,0,9
AT3G56400.1,GO:0090333,WRKY70,3,20908711,20910623,-,1912,protein_coding,Probable WRKY transcription factor 70 [Source:UniProtKB/Swiss-Prot;Acc:Q9LY00],0.0017411359383588568,0.049458094527768746,-1.2078247726196263,0.5930130299763627,0.8653746556199949,-0.20443988973700708,0.8380069395936225,0.9604025796848022,-0.07810771827772078,-1,0,0,1
AT3G59700.1,GO:0090333,LECRK55,3,22052121,22054394,+,2273,protein_coding,L-type lectin-domain containing receptor kinase V.5 [Source:UniProtKB/Swiss-Prot;Acc:Q96285],0.22664009334078972,0.7035888376869545,0.29958696348809566,0.33386852953987467,0.6968072492409717,0.2395483735890098,0.03167360764046735,0.2513284275917779,-0.5354087616428129,0,0,0,9
AT4G01370.1,GO:0090333,MPK4,4,566917,570299,+,3382,protein_coding,Mitogen-activated protein kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q39024],0.13188055839144697,0.5783985799758834,-0.12721983647738952,0.03459700833411344,0.22806198578657122,-0.17880867067027145,0.060659232256211046,0.3508871867323696,-0.15813353294656532,0,0,0,8
AT4G20940.1,GO:0090333,,4,11202728,11206280,+,3552,protein_coding,Probable LRR receptor-like serine/threonine-protein kinase At4g20940 [Source:UniProtKB/Swiss-Prot;Acc:C0LGQ9],0.21984376368257963,0.6966112742661468,-0.43246974044535696,0.11189268971975902,0.4270049104128442,-0.5612814750721292,0.23511708409271842,0.6429241656174836,0.41523836648960216,0,0,0,4
AT4G22330.1,GO:0090333,ATCES1,4,11797548,11799946,+,2398,protein_coding,ATCES1 [Source:UniProtKB/TrEMBL;Acc:A0A178UXI2],0.37845389621684056,0.8245301761302619,0.06872550375948815,0.007907840110872031,0.09357780385580403,0.20623250404199558,0.05602160870116911,0.33957366140910217,0.14819987614089247,0,0,0,1
AT4G33950.1,GO:0090333,SRK2E,4,16271745,16274825,+,3080,protein_coding,Serine/threonine-protein kinase SRK2E [Source:UniProtKB/Swiss-Prot;Acc:Q940H6],0.019148706926714488,0.22424877426358664,0.4963861051108154,0.09733474516619177,0.39916897323532685,-0.3579761204250496,0.0037748418827289808,0.06791885947623581,-0.6287965852808508,0,0,0,7
AT4G35790.2,GO:0090333,PLDDELTA,4,16955415,16960407,-,4992,protein_coding,Phospholipase D delta [Source:UniProtKB/Swiss-Prot;Acc:Q9C5Y0],0.6982565120935895,0.9413708986019894,-0.12502842394333236,0.4445354456574361,0.7794157220299502,0.2463945215960613,0.9353141746051964,0.9851661236325965,0.02616222138267331,0,0,0,5
AT4G35790.3,GO:0090333,PLDDELTA,4,16955518,16960170,-,4652,protein_coding,Phospholipase D delta [Source:UniProtKB/Swiss-Prot;Acc:Q9C5Y0],0.5727509394861723,0.9050310490075865,-0.12925065469505304,0.007742920177482495,0.09246787215063725,-0.6115919470171264,4.4188955692230084e-5,0.0025866128857510253,-0.9392495906075407,0,0,0,2
AT4G35790.1,GO:0090333,PLDDELTA,4,16955518,16960170,-,4652,protein_coding,Phospholipase D delta [Source:UniProtKB/Swiss-Prot;Acc:Q9C5Y0],0.19946143314127163,0.6730106420396088,0.2072653493239595,0.31883307753564216,0.6835915449284681,-0.1613169058205908,0.03498476319104821,0.26351391134947955,-0.3413855275410883,0,0,0,7
AT5G10720.1,GO:0090333,AHK5,5,3385901,3390686,+,4785,protein_coding,Histidine kinase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q3S4A7],0.007771027269286964,0.13143952805732256,-0.36914797865550714,0.22974400320985677,0.5985635098165701,0.16345318739312356,0.22943349448769731,0.6380431176031698,0.1631285362885116,0,0,0,1
