ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G77490.2,GO:0010019,APXT,1,29117542,29120867,+,3325,protein_coding,"L-ascorbate peroxidase T, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q42593]",0.2119129290622198,NA,1.5226575456797489,0.9159391203248285,NA,0.1353162804044999,0.08113344277927158,NA,2.1023470903945767,0,0,0,6
AT2G23070.1,GO:0010019,CKA4,2,9823642,9826898,-,3256,protein_coding,"Casein kinase II subunit alpha-4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O64816]",6.690272818182548e-6,8.042971326614221e-4,-0.30402108830515606,0.0012769733455845833,0.02675572679345656,-0.21685475419886438,0.31677905797961786,0.7157951138230156,0.06660592966958899,0,0,0,4
AT2G26670.1,GO:0010019,HO1,2,11341548,11343693,+,2145,protein_coding,TED4 [Source:UniProtKB/TrEMBL;Acc:A0A178VP48],0.2658825184619167,0.7431144215912692,0.24288101453190145,0.4810842859538129,0.8011713402930492,0.15386412764412546,0.13461508408526662,0.5106560923966348,-0.32730264275401755,0,0,0,9
AT2G26670.2,GO:0010019,HO1,2,11341684,11343572,+,1888,protein_coding,TED4 [Source:UniProtKB/TrEMBL;Acc:A0A178VP48],0.5716804259310211,0.904829312885771,0.15604996552695957,0.5558751806640132,0.8445924730578169,0.1625107579563638,0.03926754398037961,0.28022600219718935,-0.571166496554212,0,0,0,9
AT2G31400.1,GO:0010019,GUN1,2,13386954,13390854,-,3900,protein_coding,"Pentatricopeptide repeat-containing protein At2g31400, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SIC9]",0.45278396883730176,0.8626378700558507,-0.07862192184450016,0.40821647991141397,0.754112075851905,-0.08661788331934203,0.039877610216845584,0.28226671061766223,-0.21528251361126433,0,0,0,2
AT2G31400.2,GO:0010019,GUN1,2,13387002,13390778,-,3776,protein_coding,"Pentatricopeptide repeat-containing protein At2g31400, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SIC9]",0.36766916402912647,0.816192413842176,0.42819843887242287,0.9719154393353895,0.9937626872233655,-0.016785495400466987,0.4371599594081185,0.7970298958585396,-0.37129344522865215,0,0,0,7
AT2G42810.1,GO:0010019,PAPP5,2,17811935,17816772,-,4837,protein_coding,Serine/threonine-protein phosphatase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q84XU2],0.07453031228076808,0.45189020643965133,-0.19293529837467213,0.04596997873030006,0.2671924255627948,-0.21608159992657547,0.49261147439692926,0.8288164802462636,0.07369546462487916,0,0,0,4
AT2G42810.3,GO:0010019,PAPP5,2,17811935,17816772,-,4837,protein_coding,Serine/threonine-protein phosphatase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q84XU2],0.2828089463121123,0.7579924576516822,-1.1157886690444123,0.6517677919570837,0.892644272640632,-0.4678262560201607,0.5687822653527309,0.8680627858677934,-0.5907592602131332,-0,0,0,8
AT2G42810.2,GO:0010019,PAPP5,2,17811935,17816772,-,4837,protein_coding,Serine/threonine-protein phosphatase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q84XU2],0.13899331278042226,0.5905224492000659,0.43866366907004534,0.3571967242101388,0.715913717110098,0.2738682067968,0.05577294470149212,0.3387797404537582,0.5652262901170748,0,0,0,6
AT3G09150.1,GO:0010019,HY2,3,2803597,2805588,+,1991,protein_coding,"Phytochromobilin:ferredoxin oxidoreductase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SR43]",0.9362209392910408,0.9915020266177292,0.04401651499243117,0.35853817435401064,0.7174168171331475,-0.5124329570055136,0.48270150293799907,0.8231759917734691,-0.38940306322918006,0,0,0,2
AT3G12700.1,GO:0010019,NANA,3,4036945,4039185,+,2240,protein_coding,"Aspartic proteinase NANA, chloroplast [Source:UniProtKB/Swiss-Prot;Acc:Q9LTW4]",0.08838435845068304,0.4888492451734293,0.44610106927787213,0.305093023654135,0.6729168577182849,0.26854712043293,2.4364205872545844e-5,0.0016236954705864486,-1.107730813283731,0,0,-1,9
AT3G12700.3,GO:0010019,NANA,3,4037070,4038174,+,1104,protein_coding,"Aspartic proteinase NANA, chloroplast [Source:UniProtKB/Swiss-Prot;Acc:Q9LTW4]",0.8018914529456609,0.9660818513594794,-0.17476852496916656,0.28138260336219567,0.6512378083153288,-0.7574389484875546,8.188046073157455e-4,0.022825957407650296,-2.4862065907842585,0,0,-1,2
AT3G12700.2,GO:0010019,NANA,3,4037070,4039142,+,2072,protein_coding,"Aspartic proteinase NANA, chloroplast [Source:UniProtKB/Swiss-Prot;Acc:Q9LTW4]",0.77139195472997,0.9585491149693219,0.14493695642876697,0.7137629484835545,0.9171627778970177,-0.1831594197558093,4.57152478449396e-4,0.014782492374375764,-1.7652749228163689,0,0,-1,2
AT3G59400.1,GO:0010019,GUN4,3,21948501,21949796,-,1295,protein_coding,"Tetrapyrrole-binding protein, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LX31]",0.8990978281288239,0.9859448563872337,-0.15495649734793598,0.730750196544744,NA,0.4158934957929443,0.7218110502752169,NA,-0.43734167289299475,0,0,0,10
AT5G35210.1,GO:0010019,,5,13474196,13482591,-,8395,protein_coding,metalloendopeptidases;zinc ion binding;DNA binding [Source:TAIR;Acc:AT5G35210],0.8151325657367604,0.9670041046358063,-0.05816312788217779,0.29025169895920777,0.6584700491631055,-0.2638154956525063,0.20856092157952796,0.6105571491068732,-0.31352900601041656,0,0,0,2
AT5G35210.2,GO:0010019,,5,13474196,13482591,-,8395,protein_coding,metalloendopeptidases;zinc ion binding;DNA binding [Source:TAIR;Acc:AT5G35210],0.8026600587913207,0.9662426756893417,0.024817589218515103,0.5630524487878299,0.8479518510844598,0.05741212482890334,0.7358797899152396,0.9296747353768227,0.03345434378495771,0,0,0,1
