ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G09900.1,GO:0017157,RABE1E,3,3034477,3036961,+,2484,protein_coding,Ras-related protein RABE1e [Source:UniProtKB/Swiss-Prot;Acc:Q9SF91],0.877112934381449,0.9820845986712543,0.027075350815498323,0.8046605563144646,0.9459780862095606,-0.043390441321140186,0.8217481605682941,0.9553526871517605,-0.039437721189245156,0,0,0,3
AT3G46060.1,GO:0017157,RABE1C,3,16917527,16920018,+,2491,protein_coding,RABE1c [Source:UniProtKB/TrEMBL;Acc:A0A178VAR9],0.0017164467984408644,0.04906060333788475,0.6881552002788494,0.010063545185711934,0.10921607657743568,0.5658154654052443,0.3292463992060029,0.7251428330448203,0.2152972754641033,0,0,0,9
AT3G46060.3,GO:0017157,RABE1C,3,16917688,16920015,+,2327,protein_coding,RABE1c [Source:UniProtKB/TrEMBL;Acc:A0A178VAR9],0.09953680312015561,0.5146041698410261,-0.1404597525235077,0.7575147260919963,0.9308123618759256,0.026237095296257337,0.8727346850830819,0.9699951057830299,-0.013598342603566835,0,0,0,1
AT3G51300.1,GO:0017157,ARAC11,3,19042858,19044393,+,1535,protein_coding,Rac-like GTP-binding protein ARAC11 [Source:UniProtKB/Swiss-Prot;Acc:P92978],0.5839853075279061,0.9082234439600343,0.1547826060524176,0.7574583294072079,0.9308123618759256,-0.08826158835099226,0.4576188786235482,0.8094416074556751,-0.21262517282460835,0,0,0,7
AT3G53610.2,GO:0017157,RABE1A,3,19876232,19878441,-,2209,protein_coding,Ras-related protein RABE1a [Source:UniProtKB/Swiss-Prot;Acc:O24466],0.3119463502871756,0.7780188066863214,0.07366287829519044,0.0028914719719100746,0.047726470166808074,0.21593756651697935,0.8685512528309624,0.9692738677338943,-0.012059561450377329,0,0,0,5
AT3G53610.3,GO:0017157,RABE1A,3,19876232,19878792,-,2560,protein_coding,Ras-related protein RABE1a [Source:UniProtKB/Swiss-Prot;Acc:O24466],0.3156391019933585,0.7806620828692823,0.5453099462853487,0.011870829767428686,0.12060152902797353,1.3377276281440704,0.2585842266103725,0.6664443484962453,0.6109301995349458,0,0,0,5
AT3G53610.1,GO:0017157,RABE1A,3,19876232,19878792,-,2560,protein_coding,Ras-related protein RABE1a [Source:UniProtKB/Swiss-Prot;Acc:O24466],0.8628585414321365,0.97856312417731794,0.07132356875505128,0.3320582501172874,0.6950393116602757,0.3975046545032214,0.3941749915899552,0.7691100345208918,0.3488824749667321,0,0,0,1
AT5G03520.1,GO:0017157,RABE1D,5,883311,885451,+,2140,protein_coding,RAB8C [Source:UniProtKB/TrEMBL;Acc:A0A178UJN5],0.866607800362512,0.9790948748655727,0.03999047683830706,0.4820213852201511,0.8017050596216504,0.16731074248545597,0.2516648158574554,0.6599686221821084,-0.2731973668259909,0,0,0,9
AT5G03520.2,GO:0017157,RABE1D,5,883463,885422,+,1959,protein_coding,RAB8C [Source:UniProtKB/TrEMBL;Acc:A0A178UJN5],0.18624358033620078,0.6615354969309308,-0.35478767159551144,0.8552995129938603,0.9616529971266449,-0.048884419727096846,0.43360987850769067,0.7959550173308425,-0.20996498416340884,0,0,0,10
AT5G05570.2,GO:0017157,,5,1656481,1663929,+,7448,protein_coding,Transducin family protein / WD-40 repeat family protein [Source:UniProtKB/TrEMBL;Acc:Q9FFF8],0.7437681885533296,0.9529854144178901,0.04137772470833899,0.028899779340705922,0.2064533266640597,0.27585026134950336,0.5827199154086509,0.874279745862259,0.06945960460578543,0,0,0,5
AT5G16490.1,GO:0017157,RIC4,5,5384250,5385230,-,980,protein_coding,CRIB domain-containing protein RIC4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FFD5],0.827440062086432,0.9696044000628784,0.07646198644460099,0.9280227369817527,0.9822172094001699,0.03176602523710883,0.6351664252940705,0.8954336834668395,0.16522289361766795,0,0,0,4
AT5G59840.1,GO:0017157,,5,24107215,24109524,-,2309,protein_coding,Putative GTP-binding protein ara-3 [Source:UniProtKB/TrEMBL;Acc:Q9FJF1],0.013877741776410471,0.18644097117459651,0.3103096470747574,0.6612428773044148,0.8966884973934139,0.05568019535093792,0.10003597506948589,0.4507708350293485,-0.2101736158068838,0,0,0,7
