ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G67370.1,GO:0000794,ASY1,1,25239117,25243837,-,4720,protein_coding,Meiosis-specific protein ASY1 [Source:UniProtKB/Swiss-Prot;Acc:F4HRV8],0.4742944855942606,0.8703814875828739,-0.29810781811130455,0.002159104372663718,0.03905857587210367,-1.3552078554169327,0.4374014537282819,0.7972576842029703,0.31645870127496384,0,-1,0,4
AT2G31970.1,GO:0000794,RAD50,2,13600431,13609104,+,8673,protein_coding,DNA repair protein RAD50 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL02],0.4865363422998715,0.8752403418423143,-0.07026078118890143,0.8413739169819169,0.9562832196745763,0.020160872660511312,0.4377184057184305,0.7975936836153905,0.07785796037092886,0,0,0,1
AT3G22880.1,GO:0000794,DMC1,3,8097678,8100932,-,3254,protein_coding,Meiotic recombination protein DMC1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q39009],0.8232457651300847,0.9684573149829409,-0.08047877013004201,0.6132716188810178,0.8739306003446592,0.18088792622093086,0.23430966806471093,0.6419806431370912,0.4225752303136253,0,0,0,1
AT3G22880.2,GO:0000794,DMC1,3,8098039,8100820,-,2781,protein_coding,Meiotic recombination protein DMC1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q39009],0.5860415954114414,0.9088734680048683,0.3432782421044435,0.02385614377493378,0.18431841372650506,-1.4940188143058044,0.12290152474684325,0.4923838272039225,-0.9983791983772713,0,-0,0,2
AT4G02570.1,GO:0000794,CUL1,4,1128558,1133697,+,5139,protein_coding,AT4G02570 protein [Source:UniProtKB/TrEMBL;Acc:B9DGE3],0.3887444153319987,0.831959427630637,0.34539000455502494,0.848320727677632,0.9593436456787726,-0.07735044165975993,0.10474435119077116,0.4597213848867066,0.6461263581398783,0,0,0,6
AT4G02570.2,GO:0000794,CUL1,4,1128558,1133697,+,5139,protein_coding,AT4G02570 protein [Source:UniProtKB/TrEMBL;Acc:B9DGE3],0.27741178736709804,0.7525979499308748,1.6119034549036053,0.9929928864566723,0.9978620192163213,-0.013057161732882995,0.9545310296597378,0.989537391272412,0.08474467538413925,0,0,0,7
AT4G02570.3,GO:0000794,CUL1,4,1128619,1133696,+,5077,protein_coding,AT4G02570 protein [Source:UniProtKB/TrEMBL;Acc:B9DGE3],0.13552709865891582,0.5839277544822741,-0.11636011119287079,0.2051484698032622,0.568717179165157,-0.09876583506896533,0.0628598436964015,0.3567012648289147,-0.14495697765979404,0,0,0,8
AT4G11080.1,GO:0000794,HMGB13,4,6760278,6763499,-,3221,protein_coding,High mobility group B protein 13 [Source:UniProtKB/Swiss-Prot;Acc:Q9T012],0.0494482106779291,0.37404640272737566,-0.3836372000989491,0.16303738040768284,0.5115668623516599,-0.2718475732714705,0.00546244751725189,0.08670856366292168,0.5346339920781743,0,0,0,4
AT4G17380.1,GO:0000794,MSH4,4,9708684,9714135,+,5451,protein_coding,DNA mismatch repair protein MSH4 [Source:UniProtKB/Swiss-Prot;Acc:F4JP48],0.549955389018467,0.8974908738903817,0.5566361397447546,0.666296695490884,0.8977863597752898,0.4025175242601084,0.5418948549162639,NA,0.5672329677689326,0,0,0,6
AT4G23800.1,GO:0000794,HMGB6,4,12390167,12392710,+,2543,protein_coding,High mobility group B protein 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9SUP7],0.06407715777602163,0.42281867290085795,-0.38065081301855097,0.08130777267053273,0.3640432286690974,-0.35832626959228103,0.0058181005550148384,0.09030725760745746,0.5647178811564157,0,0,0,4
AT4G30870.1,GO:0000794,MUS81,4,15028380,15032645,+,4265,protein_coding,Crossover junction endonuclease MUS81 [Source:UniProtKB/Swiss-Prot;Acc:Q5W9E7],0.3787898097378787,0.8246518809986704,0.14281311526651227,0.8261733189855562,0.9520061656139795,0.035843810348749304,0.08122015922695588,0.40613759946321265,0.28016996726075,0,0,0,6
AT5G20850.1,GO:0000794,RAD51,5,7070491,7072966,-,2475,protein_coding,DNA repair protein RAD51 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:P94102],0.8776461376928184,0.9821855990434056,-0.05645720191152611,0.057758884432098465,0.3030791199109254,-0.7224873027702546,0.30532583727531304,0.7071167686917098,0.36859878491333176,0,0,0,4
