ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03430.2,GO:0043424,AHP5,1,847793,849621,+,1828,protein_coding,histidine-containing phosphotransfer factor 5 [Source:TAIR;Acc:AT1G03430],0.9116745921463411,0.9872868128618356,-0.08298090720845486,0.7927032316243718,0.9421568793178766,-0.19703190384434194,0.4123150647735569,NA,-0.6188850017039389,0,0,0,2
AT1G03430.1,GO:0043424,AHP5,1,847793,849621,+,1828,protein_coding,histidine-containing phosphotransfer factor 5 [Source:TAIR;Acc:AT1G03430],0.03708942320825957,0.32314520481697007,0.29519479980981966,8.983464646644309e-5,0.0038577235883561073,0.5470550408061913,0.10674296077773335,0.46246969017804124,0.22819571560024085,0,0,0,5
AT1G26270.1,GO:0043424,PI4KG5,1,9089469,9092560,-,3091,protein_coding,Phosphatidylinositol 4-kinase gamma 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9C671],0.03994920992214852,0.33563806812516556,-0.3864389503378945,0.284090032563415,0.6536393775367468,-0.20139733564975548,0.3261539378617336,0.7232031648445663,0.18439556727206985,0,0,0,4
AT1G27320.1,GO:0043424,AHK3,1,9486889,9492632,+,5743,protein_coding,HK3 [Source:UniProtKB/TrEMBL;Acc:A0A178WL02],0.7475251941553025,0.9530196132125169,-0.042580441803837216,0.23291418160189914,0.6020383682521396,-0.1578851962029941,1.1677900118090203e-4,0.005383897123335033,-0.5106641296696895,0,0,0,2
AT1G69840.6,GO:0043424,HIR2,1,26293660,26295609,-,1949,protein_coding,Hypersensitive-induced response protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAR7],0.6347919086610052,0.9253214416817163,-0.15592443678898787,0.004850912133401526,0.06746105533890316,-0.940116364862913,0.03299110758502474,0.25651225265612015,-0.7061092712869708,0,0,0,2
AT2G01830.6,GO:0043424,AHK4,2,362983,367696,-,4713,protein_coding,Histidine kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5U0],0.8329013906225704,0.970503269675665,0.03039767515700587,0.33807091491780894,0.6998862021425136,0.13793744188828969,0.16440092654717928,0.5549051489141392,0.2000225052709964,0,0,0,1
AT2G01830.4,GO:0043424,AHK4,2,362983,368357,-,5374,protein_coding,Histidine kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5U0],0.8515837044163801,0.9756119077467166,0.12302312057080848,0.6166693849048184,0.8758086646772679,-0.3311552266802038,0.8093055981498333,0.9522327727707119,0.1584842267152343,0,0,0,3
AT2G01830.2,GO:0043424,AHK4,2,362983,368357,-,5374,protein_coding,Histidine kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5U0],0.7968155266316914,0.9653806105744078,0.3939535859884672,0.9793358178147464,0.9951498831084462,-0.039711796901410974,0.6231490536247493,0.8906677716316669,0.7507826817983343,0,0,0,4
AT2G01830.3,GO:0043424,AHK4,2,362983,369707,-,6724,protein_coding,Histidine kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5U0],0.6679417071666363,0.9337074263219226,-0.9419110793840552,0.8714510233904291,0.965557102084804,-0.35520793693551816,0.4576707678778262,0.8094416074556751,-1.6314409142710637,0,0,-0,10
AT2G01830.1,GO:0043424,AHK4,2,362995,367977,-,4982,protein_coding,Histidine kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5U0],0.13320139368839806,0.5805260990518505,1.477470767074696,0.2654505578085146,0.6361631358659615,1.0971745279850016,0.2682930489053914,0.6760153090244979,1.090335165138075,0,0,0,6
