ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G50400.1,GO:0015288,TOM40-2,1,18668010,18670576,+,2566,protein_coding,Probable mitochondrial import receptor subunit TOM40-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SX55],0.12440994378415882,0.5659711965505997,-0.7226480563754805,0.001224969196685477,0.025839395993404655,-1.613274029484653,0.021602126457303496,NA,-1.0980560888222775,0,-1,-0,8
AT1G80680.1,GO:0015288,NUP96,1,30323882,30328880,+,4998,protein_coding,Nuclear pore complex protein NUP96 [Source:UniProtKB/Swiss-Prot;Acc:Q8LLD0],0.7462570617068667,0.9529854144178901,-0.04255593262398675,0.18806841686116338,0.5470304243737063,-0.1735399053916821,0.2717557489363816,0.6789801441386923,0.14396721113995586,0,0,0,4
AT2G28900.1,GO:0015288,OEP161,2,12414108,12415661,-,1553,protein_coding,"Outer envelope pore protein 16-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9ZV24]",0.8579696489431592,0.9773835876364602,0.05477655010269113,0.6955504678814877,0.9101365061014661,0.11968250889087019,0.38910315652967914,0.7671189398446937,0.2625462451952534,0,0,0,1
AT2G43950.1,GO:0015288,OEP37,2,18200316,18202786,-,2470,protein_coding,"Outer envelope pore protein 37, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O80565]",0.11043461097220617,0.5375306833575759,0.16049754995108306,0.8367218405165334,0.9547367650873348,-0.02098215393806149,0.5869516628429752,0.8759428160065762,-0.05509495126334017,0,0,0,7
AT2G43950.2,GO:0015288,OEP37,2,18200324,18202729,-,2405,protein_coding,"Outer envelope pore protein 37, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O80565]",0.9985448476089113,0.9997583631687892,0.002592585885662059,0.8810244434978908,0.9681244075962442,0.2123004718793537,0.889060344984827,NA,0.19771627921251445,0,0,0,5
AT3G01280.1,GO:0015288,VDAC1,3,85551,88070,+,2519,protein_coding,Mitochondrial outer membrane protein porin 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRH5],0.5765650753333089,0.9062875630636722,-0.05327005207280321,0.06937541955864314,0.33398102230935617,-0.17339059494888934,0.7348748654946611,0.9293883589061578,0.032273452280127596,0,0,0,4
AT3G20000.1,GO:0015288,TOM40-1,3,6967462,6970652,+,3190,protein_coding,TOM40 [Source:UniProtKB/TrEMBL;Acc:A0A178V9B1],0.19743164086831952,0.6710663381097558,-0.25052338757425097,0.08696943857880948,0.3773260890696508,-0.33287727687399377,0.1633925169825711,0.5540649308384246,0.27010481342086284,0,0,0,4
AT3G49920.3,GO:0015288,VDAC5,3,18505481,18507699,-,2218,protein_coding,Putative mitochondrial outer membrane protein porin 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2W6],0.7616998547465567,0.956469925642435,-0.4319696901711279,0.8652071695531233,0.9643940085129404,0.24081759712614437,0.9527152290332185,NA,0.08415168479976357,0,0,0,1
AT3G49920.2,GO:0015288,VDAC5,3,18505481,18507835,-,2354,protein_coding,Putative mitochondrial outer membrane protein porin 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2W6],0.86202716644544,0.9784125353257108,0.1634535501754493,0.897770742066961,0.9732577766763739,0.12089029159825308,0.6519041861359068,0.9018938077251589,-0.4265005521937409,0,0,0,9
AT3G62880.1,GO:0015288,OEP164,3,23244614,23246066,-,1452,protein_coding,ATOEP16-4 [Source:UniProtKB/TrEMBL;Acc:A0A178VCJ7],0.7509719932790272,0.9531706513115944,-0.08554931582483018,0.6873588095405544,0.9069259900761973,-0.10862171722392754,0.12097861123566146,0.4895341697747786,-0.4223337220512532,0,0,0,2
AT5G15090.2,GO:0015288,VDAC3,5,4888964,4891603,-,2639,protein_coding,Mitochondrial outer membrane protein porin 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SMX3],0.9863629901361797,0.9974006836512818,-0.008777530445616891,0.015028114757296047,0.1400782874152678,-1.2865457818472619,0.1812489253907694,0.5789281262680736,-0.6941583605599345,0,-0,0,3
AT5G15090.1,GO:0015288,VDAC3,5,4889293,4891573,-,2280,protein_coding,Mitochondrial outer membrane protein porin 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SMX3],0.9698382264561187,0.9946629527453268,0.0035016507607892313,0.1462057444509211,0.4854180455391417,-0.13473663986555368,0.6351616917632358,0.8954336834668395,-0.04393001540917459,0,0,0,3
AT5G57490.1,GO:0015288,VDAC4,5,23283617,23286005,-,2388,protein_coding,Mitochondrial outer membrane protein porin 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKM2],0.04205811421103512,0.3452783813497376,-0.21167426014826757,0.7047179817044427,0.9131509102563784,-0.03928858344305385,0.13034765217049368,0.5045649855646908,0.15580449870220967,0,0,0,1
AT5G67500.3,GO:0015288,VDAC2,5,26935075,26937483,+,2408,protein_coding,voltage dependent anion channel 2 [Source:TAIR;Acc:AT5G67500],0.03428176053678949,0.3092645392579743,0.36244594911124867,0.610559319354538,0.8733070452124829,-0.08731054127873343,0.15838598776964102,0.5469243298724612,-0.2418718489775342,0,0,0,7
AT5G67500.2,GO:0015288,VDAC2,5,26935143,26937442,+,2299,protein_coding,voltage dependent anion channel 2 [Source:TAIR;Acc:AT5G67500],0.32451194375909137,0.7877549230120382,-0.992946114009749,0.816512061605318,0.9497862177721881,0.23376300112149265,0.9613606830434407,0.9904777929830886,0.048808226640587926,0,0,0,1
