ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07000.1,GO:0070062,ATEXO70B2,1,2150158,2152541,-,2383,protein_coding,Exocyst subunit Exo70 family protein [Source:UniProtKB/TrEMBL;Acc:A0A178WCB5],0.7312444031318592,0.9502176053942513,-0.05843889936438462,0.05719673136032377,0.30146023341661576,0.32251532619470047,0.9961141083252119,0.9991909427982678,8.27548981187061e-4,0,0,0,5
AT1G47550.1,GO:0070062,SEC3A,1,17456987,17464297,+,7310,protein_coding,Exocyst complex component sec3A [Source:UniProtKB/TrEMBL;Acc:F4HTA1],0.6699999604412716,0.9346182320842047,0.026133426651483087,0.07146547168525086,0.33965458222510087,0.11025231476604451,0.6249364636872898,0.8919016141340596,-0.029954421474142703,0,0,0,5
AT1G47550.2,GO:0070062,SEC3A,1,17457122,17465195,+,8073,protein_coding,Exocyst complex component sec3A [Source:UniProtKB/TrEMBL;Acc:F4HTA1],0.21358421113970383,0.6904451630968544,0.2959828400715563,0.007841119223823028,0.09322643386767387,0.6251160231735332,0.17821210035507398,0.5741150795436801,0.31904250090381403,0,0,0,5
AT1G71820.1,GO:0070062,SEC6,1,27009579,27017124,+,7545,protein_coding,SEC6 [Source:UniProtKB/TrEMBL;Acc:F4IA34],0.6623420749915803,0.9322409450010015,-0.03184844892602427,0.21361033230397136,0.5794231113234046,0.09049773645866269,0.9562292848917895,0.9897195773077886,0.003993541060493176,0,0,0,1
AT1G76850.1,GO:0070062,SEC5A,1,28847871,28854499,+,6628,protein_coding,Exocyst complex component SEC5A [Source:UniProtKB/Swiss-Prot;Acc:Q8S3U9],0.6489569335452311,0.9273604099470842,0.021922991221948594,0.5041844209638852,0.8152291215081006,0.03216654218630501,0.12470947777087944,0.4954195205105379,0.07337603233616123,0,0,0,4
AT3G10380.1,GO:0070062,SEC8,3,3219507,3229034,-,9527,protein_coding,SEC8 [Source:UniProtKB/TrEMBL;Acc:A0A178VA38],0.9964354394494804,0.9993324120936764,-3.942102694272848e-4,0.20751241997324082,0.5716407884708202,0.11106140929481724,0.9185101958227355,0.98141402962797,-0.00901880061394735,0,0,0,5
AT3G10380.2,GO:0070062,SEC8,3,3219523,3228954,-,9431,protein_coding,SEC8 [Source:UniProtKB/TrEMBL;Acc:A0A178VA38],0.1190509819388415,0.5568103281163616,0.5099251518066146,0.31233925456776296,0.677886633399855,0.3313465316770005,0.1513924808661315,0.5368584424951717,-0.4766617822625733,0,0,0,9
AT4G01850.1,GO:0070062,SAM2,4,795986,798381,-,2395,protein_coding,S-adenosylmethionine synthase [Source:UniProtKB/TrEMBL;Acc:A0A178V3V9],0.30686019191858593,0.7737398416614555,0.13698278217727586,0.6826088305296527,0.9051459707696669,0.054831731451237584,0.055672788285702976,0.3387394892709768,0.2563905127670152,0,0,0,6
AT4G01850.2,GO:0070062,SAM2,4,796298,798280,-,1982,protein_coding,S-adenosylmethionine synthase [Source:UniProtKB/TrEMBL;Acc:A0A178V3V9],0.5542579852606055,0.8991099536629277,0.10522964507513055,0.5436545630124534,0.8388087420665002,-0.1081455863258394,0.0196346327386762,0.19165054907086182,0.4147084393983722,0,0,0,4
AT5G03540.1,GO:0070062,ATEXO70A1,5,889385,894205,+,4820,protein_coding,Exocyst subunit Exo70 family protein [Source:UniProtKB/TrEMBL;Acc:F4KGM7],0.09377185512984926,0.5039819245560417,-0.6854858403868056,0.08893327878651566,0.3813776807007799,-0.6958411703036876,0.85899013816432,0.9661370733453339,-0.07257218083326694,0,0,0,8
AT5G03540.2,GO:0070062,ATEXO70A1,5,889566,894167,+,4601,protein_coding,Exocyst subunit Exo70 family protein [Source:UniProtKB/TrEMBL;Acc:F4KGM7],0.1355431173340383,0.5839277544822741,0.4338931620724725,0.17889123665771547,0.5355668374633545,0.3908162797741404,0.5563287590310717,0.8622146031546429,-0.17135877257373391,0,0,0,9
AT5G03540.3,GO:0070062,ATEXO70A1,5,889566,894167,+,4601,protein_coding,Exocyst subunit Exo70 family protein [Source:UniProtKB/TrEMBL;Acc:F4KGM7],0.4825776006749479,0.8741257871511877,0.5639267890498554,0.09165552801368741,0.38697721125552775,1.3533838601071149,0.7362974118211274,0.9297795052956558,0.27056061185269176,0,0,0,5
AT5G58430.1,GO:0070062,EXO70B1,5,23621152,23623543,-,2391,protein_coding,Exocyst complex component EXO70B1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FGH9],0.16483912102952636,0.6305774111857837,0.08841939752785422,0.22929890738233658,0.5983506341822034,-0.07725523081829626,0.08177369371500263,0.40773295821669087,-0.11149617707103482,0,0,0,3
AT5G61010.1,GO:0070062,ATEXO70E2,5,24553744,24557043,+,3299,protein_coding,Exocyst complex component EXO70E2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FNR3],0.5280886895822112,0.8896699137220958,-0.17662640620030665,0.8266026640771472,0.9520061656139795,0.06114669768276283,0.03201061220122368,0.253076341878751,-0.6035670679588696,0,0,0,10
AT5G61010.2,GO:0070062,ATEXO70E2,5,24553764,24556783,+,3019,protein_coding,Exocyst complex component EXO70E2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FNR3],0.6736267537289027,0.9354976715104013,0.11495561261369691,0.781897150271844,0.9388896367571284,0.0755696521789284,9.946418125728976e-5,0.004747835858507692,-1.065365072756146,0,0,-1,9
