"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"1","GO:0019762",6.03734709790116e-07,0.999999981779424,9,11,"glucosinolate catabolic process","BP"
"2","GO:0005975",6.7346760902411e-06,0.999998690556031,17,41,"carbohydrate metabolic process","BP"
"3","GO:0070417",0.000105111567173107,0.999995663702065,6,8,"cellular response to cold","BP"
"4","GO:0051603",0.000160478762188398,0.99998794155867,7,11,"proteolysis involved in cellular protein catabolic process","BP"
"5","GO:0006857",0.000660395544478884,0.999925746442548,7,13,"oligopeptide transport","BP"
"6","GO:0005992",0.00240040444746396,1,3,3,"trehalose biosynthetic process","BP"
"7","GO:0007623",0.00282979351667754,0.999446394076952,8,20,"circadian rhythm","BP"
"8","GO:0019438",0.00284844545919866,1,3,3,"aromatic compound biosynthetic process","BP"
"9","GO:0006833",0.00285823777017093,1,3,3,"water transport","BP"
"10","GO:0032366",0.00305585640400766,1,3,3,"intracellular sterol transport","BP"
"11","GO:0042335",0.00326352783539577,0.999815481555782,4,6,"cuticle development","BP"
"12","GO:0000079",0.00362331094415507,0.999636564027619,5,9,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"13","GO:0007088",0.0037691550825138,0.999618220333112,5,9,"regulation of mitotic nuclear division","BP"
"14","GO:0009651",0.00431383554983298,0.998043387492777,23,98,"response to salt stress","BP"
"15","GO:0055085",0.0046232140037212,0.998546112648566,12,41,"transmembrane transport","BP"
"16","GO:0045787",0.00596661426618837,0.999269318225656,5,10,"positive regulation of cell cycle","BP"
"17","GO:0008284",0.00607168807785783,0.999253170428974,5,10,"positive regulation of cell proliferation","BP"
"18","GO:0006508",0.00692447565744794,0.997337812165072,15,58,"proteolysis","BP"
"19","GO:0042744",0.00700579407628044,0.999106458277635,5,10,"hydrogen peroxide catabolic process","BP"
"20","GO:0031347",0.00880738425095677,0.998744375014929,5,11,"regulation of defense response","BP"
"21","GO:0009809",0.00900796017793401,0.99917397827779,4,7,"lignin biosynthetic process","BP"
"22","GO:0009409",0.00911005127244738,0.996380623020213,15,58,"response to cold","BP"
"23","GO:0042343",0.00940744777998044,0.999639717902132,3,4,"indole glucosinolate metabolic process","BP"
"24","GO:0055114",0.0106262584484306,0.994213020301273,30,144,"oxidation-reduction process","BP"
"25","GO:0009735",0.0157233727964411,0.993776762399253,13,50,"response to cytokinin","BP"
"26","GO:0080119",0.0157824620652095,1,2,2,"ER body organization","BP"
"27","GO:0010583",0.0169500570508638,0.997018845396569,5,12,"response to cyclopentenone","BP"
"28","GO:0009804",0.0175913833298525,1,2,2,"coumarin metabolic process","BP"
"29","GO:1902334",0.018495972834732,1,2,2,"fructose export from vacuole to cytoplasm","BP"
"30","GO:0006896",0.018516329086719,0.998664923718722,3,5,"Golgi to vacuole transport","BP"
"31","GO:1902584",0.0185486623222777,1,2,2,"positive regulation of response to water deprivation","BP"
"32","GO:0019432",0.0191386193657585,1,2,2,"triglyceride biosynthetic process","BP"
