"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"1","ARA:PWY-7186",0.000289458183317981,1,5,5,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"2","ARA:TRESYN-PWY",0.00783539068642437,1,3,3,"trehalose biosynthesis I","BioCyc"
"3","ARA:PWY-601",0.0294153998924977,0.998256366499663,3,4,"glucosinolate biosynthesis from tryptophan","BioCyc"
"4","ARA:PWY-6842",0.0377122815144894,0.994646997891332,4,7,"glutathione-mediated detoxification II","BioCyc"
"5","ARA:PWY-321",0.0427839945187738,1,2,2,"cutin biosynthesis","BioCyc"
"6","ARA:PWYQT-4477",0.0446575281513652,1,2,2,"indole glucosinolate activation (intact plant cell)","BioCyc"
"7","ARA:PWY-7219",0.0449101237532929,1,2,2,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"8","ARA:PWY-6803",0.0456635666679545,1,2,2,"phosphatidylcholine acyl editing","BioCyc"
"9","ARA:PWY-5147",0.0458706533796544,1,2,2,"oleate biosynthesis I (plants)","BioCyc"
"10","ARA:PWY-6730",0.108591262829271,0.991576494859196,2,3,"methylhalides biosynthesis (plants)","BioCyc"
"11","ARA:PWY-6736",0.108591262829271,0.991576494859196,2,3,"sulfur volatiles biosynthesis","BioCyc"
"12","ARA:PWY-5267",0.109272331060866,0.991490124680773,2,3,"glucosinolate activation","BioCyc"
"13","ARA:PWY-5971",0.110765080970507,0.991299524282912,2,3,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"14","ARA:PWY-5989",0.110765080970507,0.991299524282912,2,3,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"15","ARA:PWY-3101",0.11296854889996,0.991014928043242,2,3,"flavonol biosynthesis","BioCyc"
"16","ARA:PWY-5060",0.11296854889996,0.991014928043242,2,3,"luteolin biosynthesis","BioCyc"
"17","ARA:PWY-6792",0.115555762566112,0.990675834228358,2,3,"scopoletin biosynthesis","BioCyc"
"18","ARA:PWY-7398",0.115555762566112,0.990675834228358,2,3,"coumarins biosynthesis (engineered)","BioCyc"
"19","ARA:PWY-6115",0.149235263506178,0.98054347225402,2,4,"avenacin biosynthesis, initial reactions","BioCyc"
"20","ARA:PWY-6369",0.155833488312647,1,1,1,"inositol pyrophosphates biosynthesis","BioCyc"
"21","ARA:PWY-5203",0.165742706118987,0.976869051702842,2,4,"soybean saponin I biosynthesis","BioCyc"
"22","ARA:LIPAS-PWY",0.1666185822169,0.961089378327822,3,7,"triacylglycerol degradation","BioCyc"
"23","ARA:PWY-7177",0.184659936196591,1,1,1,"UTP and CTP dephosphorylation II","BioCyc"
"24","ARA:XYLCAT-PWY",0.196453250187123,1,1,1,"xylose degradation I","BioCyc"
"25","ARA:PWY-6546",0.199537459158162,0.968489191459261,2,4,"brassinosteroids inactivation","BioCyc"
"26","ARA:PWY-7450",0.202986311930031,1,1,1,"anthocyanidin modification (Arabidopsis)","BioCyc"
"27","ARA:PWY-7213",0.203065250371906,1,1,1,"wogonin metabolism","BioCyc"
"28","ARA:PWY-2161B",0.204097546725791,1,1,1,"glutamate removal from folates","BioCyc"
"29","ARA:GLYSYN-ALA-PWY",0.208988941987392,1,1,1,"glycine biosynthesis III","BioCyc"
"30","ARA:PWY-181",0.208988941987392,1,1,1,"photorespiration","BioCyc"
"31","ARA:PWY4FS-10",0.210016154850176,1,1,1,"scopolin biosynthesis","BioCyc"
"32","ARA:PWY-5765",0.210987461485733,1,1,1,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"33","ARA:PWY-5807",0.213809324061854,1,1,1,"heptaprenyl diphosphate biosynthesis","BioCyc"
"34","ARA:PWY-6982",0.21416150100784,1,1,1,"umbelliferone biosynthesis","BioCyc"
"35","ARA:PWY-3941",0.217386511935445,1,1,1,"&beta;-alanine biosynthesis II","BioCyc"
"36","ARA:PWY-5136",0.217386511935445,1,1,1,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"37","ARA:PWY-5143",0.217386511935445,1,1,1,"long-chain fatty acid activation","BioCyc"
"38","ARA:PWY-6733",0.217386511935445,1,1,1,"sporopollenin precursors biosynthesis","BioCyc"
"39","ARA:PWY-5992",0.223554392714091,0.920043163604903,4,12,"thalianol and derivatives biosynthesis","BioCyc"
"40","ARA:PWY-621",0.262517547515701,0.943111398945598,2,5,"sucrose degradation III (sucrose invertase)","BioCyc"
"41","ARA:PWY-3301",0.263054638357175,0.942912778962568,2,5,"sinapate ester biosynthesis","BioCyc"
"42","ARA:TRIGLSYN-PWY",0.275816871456059,0.93809644227837,2,5,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"43","ARA:PWY-1187",0.288397822119599,0.933165596507145,2,5,"glucosinolate biosynthesis from homomethionine","BioCyc"
"44","ARA:PWY-5884",0.288997144761901,0.932926142309704,2,5,"wax esters biosynthesis I","BioCyc"
"45","ARA:PWY0-541",0.329744065140998,0.967543376766785,1,2,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"46","ARA:PWY-112",0.329882277939359,0.9675131048829,1,2,"lupeol biosynthesis","BioCyc"
"47","ARA:PWY-5377",0.329882277939359,0.9675131048829,1,2,"&alpha;-amyrin biosynthesis","BioCyc"
"48","ARA:HOMOSERSYN-PWY",0.337617748662914,0.965791153285226,1,2,"L-homoserine biosynthesis","BioCyc"
"49","ARA:THRESYN-PWY",0.337617748662914,0.965791153285226,1,2,"superpathway of L-threonine biosynthesis","BioCyc"
"50","ARA:PWY-5080",0.340326861904446,0.870718725563321,3,10,"very long chain fatty acid biosynthesis I","BioCyc"
"51","ARA:PWY-7036",0.34915393066204,0.900411015835004,2,6,"very long chain fatty acid biosynthesis II","BioCyc"
"52","ARA:PWY-3385",0.357938776940429,0.961002630368558,1,2,"choline biosynthesis I","BioCyc"
"53","ARA:GLYSYN2-PWY",0.358531291557542,0.960857120288774,1,2,"glycine biosynthesis","BioCyc"
"54","ARA:PWY-282",0.364361113783545,0.959407263906361,1,2,"cuticular wax biosynthesis","BioCyc"
"55","ARA:PWY-6802",0.364476588956624,0.959378210821116,1,2,"salidroside biosynthesis","BioCyc"
"56","ARA:PWY-5934",0.364637712096209,0.959337651052704,1,2,"iron reduction and absorption","BioCyc"
"57","ARA:FASYN-ELONG-PWY",0.364911247362387,0.95926873532176,1,2,"fatty acid elongation -- saturated","BioCyc"
"58","ARA:PWY-5973",0.364911247362387,0.95926873532176,1,2,"cis-vaccenate biosynthesis","BioCyc"
"59","ARA:ARGSPECAT-PWY",0.369359513431989,0.958137681043134,1,2,"spermine biosynthesis","BioCyc"
"60","ARA:POLYAMINSYN3-PWY",0.369359513431989,0.958137681043134,1,2,"superpathway of polyamine biosynthesis II","BioCyc"
"61","ARA:PWYQT-94",0.369359513431989,0.958137681043134,1,2,"superpathway of polyamine biosynthesis","BioCyc"
"62","ARA:OXIDATIVEPENT-PWY",0.369576966121292,0.958081888329297,1,2,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"63","ARA:PWY-7388",0.454464767800155,0.912915482209932,1,3,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"64","ARA:PWY-3001",0.474459652921063,0.903749847457196,1,3,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"65","ARA:PWY-2161B-PMN",0.480524816282859,0.900847367346108,1,3,"folate polyglutamylation II","BioCyc"
"66","ARA:PWY-5661",0.480530539906075,0.900844600841397,1,3,"GDP-glucose biosynthesis","BioCyc"
"67","ARA:PWY0-1182",0.480530539906075,0.900844600841397,1,3,"trehalose degradation II (trehalase)","BioCyc"
